Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-11,SERVOTECH,25.8,25.8,23.7,24.2,30052,22825
2021-10-12,SERVOTECH,24.8,26.6,22.35,25.9,472591,321765
2021-10-13,SERVOTECH,26.0,27.0,24.4,24.8,226488,118612
2021-10-14,SERVOTECH,24.35,25.85,24.0,24.2,39974,25631
2021-10-18,SERVOTECH,24.0,24.65,21.8,22.15,63814,55976
2021-10-19,SERVOTECH,23.1,23.1,20.1,20.4,135874,102194
2021-10-20,SERVOTECH,21.25,22.0,20.25,20.7,161010,128495
2021-10-21,SERVOTECH,20.7,21.7,20.0,21.4,153588,73524
2021-10-22,SERVOTECH,21.8,22.25,20.35,20.4,187688,101023
2021-10-25,SERVOTECH,21.15,21.15,19.85,20.05,71668,43396
2021-10-26,SERVOTECH,20.6,20.6,19.45,20.0,167610,123246
2021-10-27,SERVOTECH,20.25,20.4,19.75,20.0,183012,137054
2021-10-28,SERVOTECH,20.45,20.45,19.0,20.0,32261,20657
2021-10-29,SERVOTECH,19.9,20.0,19.0,19.05,60923,33499
2021-11-01,SERVOTECH,19.2,19.7,18.7,18.85,56122,24213
2021-11-02,SERVOTECH,19.35,19.35,17.95,18.15,105585,80477
2021-11-03,SERVOTECH,18.55,19.05,18.3,19.05,32873,28317
2021-11-04,SERVOTECH,19.7,20.0,19.35,19.9,17935,17670
2021-11-08,SERVOTECH,20.0,20.2,19.25,19.7,75832,51923
2021-11-09,SERVOTECH,20.0,20.1,19.3,19.45,105377,70129
2021-11-10,SERVOTECH,19.15,19.95,19.15,19.5,122308,68747
2021-11-11,SERVOTECH,19.8,20.45,19.25,19.8,52981,33426
2021-11-12,SERVOTECH,20.35,20.75,19.6,20.75,181912,96935
2021-11-15,SERVOTECH,21.5,21.75,19.8,21.45,180263,68195
2021-11-16,SERVOTECH,22.25,22.5,21.5,22.5,60834,36649
2021-11-17,SERVOTECH,23.0,23.6,22.95,23.6,61108,46471
2021-11-18,SERVOTECH,24.7,24.75,23.5,24.7,124022,91381
2021-11-22,SERVOTECH,25.45,25.9,23.5,24.2,410199,166060
2021-11-23,SERVOTECH,24.55,25.4,23.75,25.4,71658,47820
2021-11-24,SERVOTECH,26.35,26.65,25.45,26.65,74765,31328
2021-11-25,SERVOTECH,27.1,27.75,27.0,27.75,66725,63020
2021-11-26,SERVOTECH,29.0,29.1,28.55,29.1,124818,105705
2021-11-29,SERVOTECH,30.2,30.55,27.65,30.3,216496,102358
2021-11-30,SERVOTECH,30.9,31.8,30.3,31.65,99357,58764
2021-12-01,SERVOTECH,32.65,33.2,30.8,33.1,110218,61062
2021-12-02,SERVOTECH,33.8,34.75,33.35,34.75,60834,51974
2021-12-03,SERVOTECH,36.4,36.45,36.4,36.45,23438,22936
2021-12-06,SERVOTECH,38.25,38.25,38.25,38.25,40303,37250
2021-12-07,SERVOTECH,40.15,40.15,40.15,40.15,12048,12048
2021-12-08,SERVOTECH,42.15,42.15,42.15,42.15,39634,39631
2021-12-09,SERVOTECH,44.25,44.25,40.1,43.85,265339,159234
2021-12-10,SERVOTECH,46.0,46.0,44.05,45.95,217350,127183
2021-12-13,SERVOTECH,47.8,48.2,45.1,48.15,141629,97566
2021-12-14,SERVOTECH,49.65,50.55,48.5,50.55,96400,68343
2021-12-15,SERVOTECH,53.05,53.05,53.05,53.05,11113,11113
2021-12-16,SERVOTECH,55.7,55.7,55.7,55.7,24505,24501
2021-12-17,SERVOTECH,58.45,58.45,52.95,58.45,354457,176967
2021-12-20,SERVOTECH,61.35,61.35,58.45,61.35,263816,151438
2021-12-21,SERVOTECH,64.35,64.35,58.3,60.45,532070,251783
2021-12-22,SERVOTECH,62.0,62.0,57.45,61.2,338132,83223
2021-12-23,SERVOTECH,58.5,61.0,58.5,59.3,182422,42801
2021-12-24,SERVOTECH,58.2,60.5,56.35,59.55,296480,97912
2021-12-27,SERVOTECH,61.9,62.5,59.2,62.3,271261,100724
2021-12-28,SERVOTECH,65.0,65.4,63.1,65.4,180907,76540
2021-12-29,SERVOTECH,67.0,68.65,67.0,68.65,146048,70023
2021-12-30,SERVOTECH,72.0,72.05,70.1,72.05,90750,77218
2021-12-31,SERVOTECH,75.65,75.65,75.65,75.65,21107,21096
2022-01-03,SERVOTECH,79.4,79.4,76.0,79.4,145340,107281
