Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-11-02,LYKALABS,17.7,18.0,17.35,17.4,4654,3372
2020-11-03,LYKALABS,17.95,17.95,16.2,16.75,36523,20754
2020-11-04,LYKALABS,17.7,17.9,16.25,16.4,23127,15790
2020-11-05,LYKALABS,16.85,17.4,16.55,17.0,13009,7163
2020-11-06,LYKALABS,17.05,17.4,16.6,17.05,15731,11569
2020-11-09,LYKALABS,17.8,17.8,16.75,16.95,13421,11389
2020-11-10,LYKALABS,17.55,17.55,16.3,16.95,17681,12121
2020-11-11,LYKALABS,17.45,17.45,16.7,16.8,9978,5455
2020-11-12,LYKALABS,16.9,17.1,16.0,16.6,46299,30873
2020-11-13,LYKALABS,16.95,16.95,16.3,16.75,12253,9169
2020-11-14,LYKALABS,17.7,18.0,16.8,17.2,18491,12578
2020-11-17,LYKALABS,16.8,18.4,16.8,17.2,41513,26240
2020-11-18,LYKALABS,17.5,18.3,17.15,17.85,49000,29429
2020-11-19,LYKALABS,17.95,17.95,17.2,17.4,19191,15515
2020-11-20,LYKALABS,17.8,17.8,17.2,17.4,13820,10119
2020-11-23,LYKALABS,17.8,18.35,17.3,18.1,18438,12924
2020-11-24,LYKALABS,18.5,19.9,18.3,19.9,119070,91919
2020-11-25,LYKALABS,21.45,21.5,19.6,19.8,120764,72840
2020-11-26,LYKALABS,20.7,20.8,19.6,20.35,37000,28349
2020-11-27,LYKALABS,20.8,21.2,20.1,20.75,67407,51541
2020-12-01,LYKALABS,20.95,21.75,20.4,20.55,68373,43997
2020-12-02,LYKALABS,21.0,21.65,20.3,21.1,55605,34021
2020-12-03,LYKALABS,21.4,23.2,20.85,22.75,256647,150018
2020-12-04,LYKALABS,22.85,23.2,21.5,22.45,96773,69764
2020-12-07,LYKALABS,22.45,24.0,22.45,23.4,77112,57261
2020-12-08,LYKALABS,23.8,24.35,22.6,22.85,43299,30805
2020-12-09,LYKALABS,22.15,23.25,22.0,22.1,65822,55300
2020-12-10,LYKALABS,22.85,22.85,20.05,21.9,29833,19448
2020-12-11,LYKALABS,22.55,23.0,21.0,21.4,44927,28978
2020-12-14,LYKALABS,21.85,22.95,21.55,22.55,77538,58934
2020-12-15,LYKALABS,23.4,23.4,21.9,22.7,44888,29824
2020-12-16,LYKALABS,22.7,23.35,22.35,22.65,34217,27802
2020-12-17,LYKALABS,22.5,23.1,22.25,22.65,42864,34889
2020-12-18,LYKALABS,22.85,23.1,21.7,22.9,56218,46863
2020-12-21,LYKALABS,23.4,23.4,20.65,20.65,64744,50641
2020-12-22,LYKALABS,20.75,21.75,19.05,20.65,55425,28952
2020-12-23,LYKALABS,20.65,21.55,20.1,21.2,23219,14801
2020-12-24,LYKALABS,23.3,23.3,22.35,23.3,285745,203511
2020-12-28,LYKALABS,24.4,25.6,24.4,25.6,132200,118260
2020-12-29,LYKALABS,28.15,28.15,28.15,28.15,28904,28904
2020-12-30,LYKALABS,29.55,29.55,29.55,29.55,29902,29902
2020-12-31,LYKALABS,31.0,31.0,31.0,31.0,10535,10535
2021-01-01,LYKALABS,32.55,32.55,32.55,32.55,9985,9985
2021-01-04,LYKALABS,34.15,34.15,31.6,34.15,765992,386135
2021-01-05,LYKALABS,35.45,35.45,33.35,34.15,499615,297642
2021-01-06,LYKALABS,34.6,34.8,32.45,32.45,88977,62208
2021-01-07,LYKALABS,31.1,32.45,30.85,30.85,80091,57628
2021-01-08,LYKALABS,30.0,31.0,29.35,29.35,102747,75024
2021-01-11,LYKALABS,28.1,28.8,27.9,27.9,90127,59551
2021-01-12,LYKALABS,26.55,29.25,26.55,29.25,139822,104440
2021-01-13,LYKALABS,29.95,30.7,28.6,29.2,195564,90973
2021-01-14,LYKALABS,29.9,29.9,27.75,29.25,76524,38277
2021-01-15,LYKALABS,30.0,30.5,28.15,28.9,37400,24698
2021-01-18,LYKALABS,28.1,30.3,28.1,29.85,147736,118443
2021-01-19,LYKALABS,30.8,31.3,29.5,31.3,86888,77523
2021-01-20,LYKALABS,31.1,32.85,30.25,31.8,153057,98961
2021-01-21,LYKALABS,32.7,32.8,30.25,30.4,107621,82578
2021-01-22,LYKALABS,31.4,31.4,28.9,29.05,52823,40704
2021-01-25,LYKALABS,29.1,30.45,28.0,28.05,100398,66556
2021-01-27,LYKALABS,27.65,28.05,26.85,26.9,47031,33660
2021-01-28,LYKALABS,27.0,28.2,26.7,28.2,24225,20883
2021-01-29,LYKALABS,29.6,29.6,29.6,29.6,25596,25591
2021-02-01,LYKALABS,30.2,30.4,28.15,29.0,64030,37455
2021-04-27,LYKALABS,35.75,35.75,34.05,35.75,975995,538439
2021-04-28,LYKALABS,37.5,37.5,35.8,37.5,338306,262625
2021-04-29,LYKALABS,39.35,39.35,38.0,39.35,384308,231368
2021-04-30,LYKALABS,40.45,41.3,38.4,41.3,238793,156184
2021-05-03,LYKALABS,42.9,43.35,42.1,43.35,183596,121368
2021-05-04,LYKALABS,45.5,45.5,45.5,45.5,90529,77735
2021-05-05,LYKALABS,46.0,47.75,43.25,43.25,672156,411274
2021-05-06,LYKALABS,41.1,41.1,41.1,41.1,45767,45767
2021-05-07,LYKALABS,39.05,41.95,39.05,39.05,662067,297070
2021-05-10,LYKALABS,37.3,41.0,37.1,41.0,650994,256756
2021-05-11,LYKALABS,42.6,43.05,41.0,43.05,126096,107136
2021-05-12,LYKALABS,45.2,45.2,45.2,45.2,161509,151183
2021-05-14,LYKALABS,47.45,47.45,47.45,47.45,141658,141658
2021-05-17,LYKALABS,49.8,49.8,47.05,49.8,672212,449946
2021-05-18,LYKALABS,52.25,52.25,48.15,52.25,981704,585328
2021-05-19,LYKALABS,53.7,54.85,53.4,54.85,249362,193798
2021-05-20,LYKALABS,56.95,57.55,56.4,57.55,176637,116893
2021-05-21,LYKALABS,60.4,60.4,58.55,60.4,343137,160660
2021-05-24,LYKALABS,63.4,63.4,63.4,63.4,66784,66772
2021-05-25,LYKALABS,66.55,66.55,66.55,66.55,91062,91062
2021-05-26,LYKALABS,67.0,69.85,66.55,69.85,802038,519697
2021-05-27,LYKALABS,73.0,73.3,71.5,73.3,366547,290874
2021-05-28,LYKALABS,76.95,76.95,69.65,69.65,782559,386817
2021-05-31,LYKALABS,66.2,69.35,66.2,66.8,640972,405659
2021-06-01,LYKALABS,63.5,65.0,63.5,63.5,306883,244703
2021-06-02,LYKALABS,60.35,66.4,60.35,63.5,970694,502050
2021-07-20,LYKALABS,58.25,61.05,58.25,59.25,41859,30699
2021-07-22,LYKALABS,59.25,61.85,59.0,61.05,35068,27352
2021-07-23,LYKALABS,64.0,64.0,61.4,62.5,95740,78507
2021-07-26,LYKALABS,63.85,65.6,62.15,65.6,463111,418682
2021-07-27,LYKALABS,68.85,68.85,68.85,68.85,94114,94113
2021-07-28,LYKALABS,72.25,72.25,67.25,72.25,1236235,589969
2021-07-29,LYKALABS,75.0,75.85,73.0,75.85,368513,309554
2021-07-30,LYKALABS,78.0,79.6,72.85,79.6,701913,433140
2021-08-02,LYKALABS,82.7,83.55,77.0,82.8,787433,485165
2021-08-03,LYKALABS,85.4,85.4,80.8,82.8,473354,334785
2021-08-04,LYKALABS,84.0,86.9,81.8,84.9,1204796,803839
2021-08-05,LYKALABS,89.1,89.1,85.05,89.1,1765030,924502
2021-08-06,LYKALABS,93.55,93.55,90.05,93.55,688710,505321
2021-08-09,LYKALABS,98.2,98.2,91.15,98.2,549944,326207
2021-08-10,LYKALABS,102.9,102.9,93.3,93.3,906431,520304
2021-08-11,LYKALABS,88.65,88.65,88.65,88.65,12264,12264
2021-08-12,LYKALABS,84.25,86.7,84.25,84.25,284705,188140
2021-08-13,LYKALABS,82.4,84.7,80.05,80.05,414549,209218
2021-08-16,LYKALABS,78.05,84.05,76.55,84.05,418370,235720
2021-08-17,LYKALABS,86.4,86.4,79.85,79.85,304500,203844
2021-08-18,LYKALABS,78.5,79.85,75.9,75.9,245942,143712
2021-08-20,LYKALABS,72.5,78.4,72.5,73.3,254575,179813
2021-08-23,LYKALABS,73.1,75.0,69.65,69.7,160175,90384
2021-08-24,LYKALABS,68.2,73.15,67.05,72.95,148654,71830
2021-08-25,LYKALABS,73.9,76.55,73.65,76.55,70388,60689
2021-08-26,LYKALABS,78.95,79.85,74.45,74.85,159490,94826
2021-08-27,LYKALABS,76.8,77.8,74.25,76.55,60028,38960
2021-08-30,LYKALABS,80.0,80.35,78.0,80.35,112429,91535
2021-08-31,LYKALABS,82.8,82.8,77.2,78.2,172831,103859
2021-09-01,LYKALABS,78.0,78.8,74.3,74.7,86223,51212
2021-09-02,LYKALABS,76.35,76.35,74.1,74.85,54514,39259
2021-09-03,LYKALABS,74.75,74.85,73.1,73.7,53453,37055
2021-09-06,LYKALABS,73.7,75.1,71.7,72.75,73034,54191
2021-09-07,LYKALABS,73.5,73.65,71.65,72.5,69993,56281
2021-09-08,LYKALABS,72.5,73.4,71.0,71.85,129302,82383
2021-09-09,LYKALABS,70.25,75.4,70.2,75.4,95414,68790
2021-09-13,LYKALABS,77.9,79.15,75.4,79.15,167170,135816
2021-09-14,LYKALABS,80.8,83.1,79.65,83.1,176095,122847
2021-09-15,LYKALABS,86.2,87.25,83.1,84.9,470914,269744
2021-09-16,LYKALABS,85.4,89.1,80.7,86.75,580723,354922
2021-09-17,LYKALABS,87.5,88.65,83.35,84.55,423470,227033
2021-09-20,LYKALABS,82.0,88.75,81.35,87.95,868536,364096
2021-09-21,LYKALABS,88.95,89.35,84.0,87.65,362309,264527
2021-09-22,LYKALABS,87.55,88.0,85.5,87.7,100770,81048
2021-09-23,LYKALABS,88.2,92.0,86.15,88.35,306488,199269
2021-09-24,LYKALABS,89.1,89.1,84.05,84.55,142266,98619
2021-09-27,LYKALABS,86.7,86.7,80.35,80.35,152666,128856
2021-09-28,LYKALABS,80.0,81.6,77.5,78.95,135054,87112
2021-09-29,LYKALABS,78.95,80.8,77.55,78.6,100676,77382
2021-09-30,LYKALABS,78.6,80.05,75.55,76.4,132426,88014
2021-10-01,LYKALABS,76.75,78.85,75.1,76.8,72978,60003
2021-10-04,LYKALABS,77.7,80.6,77.0,80.6,75957,66281
2021-10-05,LYKALABS,84.6,84.6,80.6,81.2,166613,127045
2021-10-06,LYKALABS,82.2,82.75,77.95,79.25,119063,93356
2021-10-07,LYKALABS,81.25,82.5,79.3,80.1,97312,63210
2021-10-08,LYKALABS,80.3,81.55,80.0,80.1,100035,85703
2021-10-11,LYKALABS,81.1,83.0,79.1,79.4,89130,68999
2021-10-12,LYKALABS,79.15,82.65,78.5,80.6,191855,163689
2021-10-13,LYKALABS,81.6,83.3,79.5,80.0,66451,48355
2021-10-14,LYKALABS,79.1,81.5,78.5,79.0,121464,106812
2021-10-18,LYKALABS,80.0,82.1,78.2,81.35,89462,65109
2021-10-19,LYKALABS,82.1,85.4,81.4,84.9,482754,362457
2021-10-20,LYKALABS,89.1,89.1,87.0,89.05,855809,590811
2021-10-21,LYKALABS,91.0,93.5,85.95,93.5,730500,499085
2021-10-22,LYKALABS,97.8,98.15,93.5,98.1,859751,458909
2021-10-25,LYKALABS,98.3,103.0,93.2,94.3,632270,380038
2021-10-26,LYKALABS,93.0,96.85,93.0,95.15,120508,86642
2021-10-27,LYKALABS,96.15,98.7,90.5,92.4,123688,81264
2021-10-28,LYKALABS,92.4,95.55,90.0,92.15,135731,103050
2021-10-29,LYKALABS,94.0,96.75,88.05,93.9,388160,244878
2021-11-01,LYKALABS,98.55,98.55,98.55,98.55,83807,83807
2021-11-02,LYKALABS,103.45,103.45,103.45,103.45,106006,106006
2021-11-03,LYKALABS,108.6,108.6,101.35,108.6,1518673,1044257
2021-11-04,LYKALABS,112.5,112.5,103.75,105.75,465462,336708
2021-11-08,LYKALABS,106.7,107.9,102.0,104.55,379746,268315
2021-11-09,LYKALABS,105.0,105.0,99.35,99.6,690244,405775
2021-11-10,LYKALABS,101.5,104.55,98.3,102.2,680802,369416
2021-11-11,LYKALABS,101.8,103.8,97.1,100.5,339936,247789
2021-11-12,LYKALABS,101.9,105.5,100.5,105.5,586259,348218
2021-11-15,LYKALABS,108.2,110.75,103.3,110.75,874352,484459
2021-11-16,LYKALABS,112.0,116.25,105.55,116.25,426273,274208
2021-11-17,LYKALABS,120.9,122.05,116.0,120.4,1905026,813410
2021-11-18,LYKALABS,119.8,125.8,114.4,116.7,1023369,539552
2021-11-22,LYKALABS,120.7,122.5,118.5,122.5,602318,317112
2021-11-23,LYKALABS,128.6,128.6,128.6,128.6,47727,47727
2021-11-24,LYKALABS,135.0,135.0,135.0,135.0,17887,17887
2021-11-25,LYKALABS,141.75,141.75,141.75,141.75,28790,28790
2021-11-26,LYKALABS,148.8,148.8,148.8,148.8,17250,17250
2021-11-29,LYKALABS,156.2,156.2,156.2,156.2,24398,24398
2021-11-30,LYKALABS,164.0,164.0,164.0,164.0,116651,116651
2021-12-01,LYKALABS,172.2,172.2,160.3,172.2,2671705,1344535
2021-12-02,LYKALABS,180.8,180.8,175.2,180.8,854114,461274
2021-12-03,LYKALABS,188.5,189.8,183.15,189.8,1073097,555373
2021-12-06,LYKALABS,199.2,199.25,190.0,199.25,1355591,609920
2021-12-07,LYKALABS,206.95,207.45,189.3,189.3,1721412,797860
2021-12-08,LYKALABS,184.0,185.55,179.85,179.85,1156184,614780
2021-12-09,LYKALABS,171.0,187.0,170.9,173.65,2050051,865367
2021-12-10,LYKALABS,175.0,182.3,175.0,182.3,458789,346093
2021-12-13,LYKALABS,191.4,191.4,186.1,191.4,649640,340401
2021-12-14,LYKALABS,196.8,200.95,188.1,200.95,473870,283415
2021-12-15,LYKALABS,210.95,210.95,207.0,210.95,397030,222231
2021-12-16,LYKALABS,221.45,221.45,215.2,221.45,1382692,583559
2021-12-17,LYKALABS,223.0,230.55,210.4,222.7,1519327,542040
2021-12-20,LYKALABS,219.7,222.75,211.6,219.75,590754,250849
2021-12-21,LYKALABS,228.6,230.7,223.4,230.7,151325,129567
2021-12-22,LYKALABS,242.2,242.2,236.2,242.2,257327,203011
2021-12-23,LYKALABS,251.7,254.3,234.0,254.3,1766965,657269
2021-12-24,LYKALABS,257.0,267.0,243.05,253.95,1391217,547138
2021-12-27,LYKALABS,254.9,261.15,241.3,241.3,431466,252775
2021-12-28,LYKALABS,233.65,243.0,229.25,229.3,1305279,511535
2021-12-29,LYKALABS,234.0,239.95,221.3,228.7,524906,204912
2021-12-30,LYKALABS,228.8,230.0,218.4,221.5,300868,176750
2021-12-31,LYKALABS,216.0,232.55,216.0,222.3,526876,208077
2022-01-03,LYKALABS,226.0,231.7,216.45,222.05,390173,193046
