Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-03-19,ACE,152.9,159.5,145.05,156.15,417495,196466
2021-03-22,ACE,157.0,164.5,154.0,160.3,356579,240883
2021-03-23,ACE,160.5,165.2,160.5,163.05,261745,186065
2021-03-24,ACE,163.05,164.9,153.2,154.65,459741,301086
2021-03-25,ACE,155.95,155.95,144.5,146.25,524150,332657
2021-03-26,ACE,150.0,158.8,150.0,155.25,407632,233944
2021-03-30,ACE,156.5,157.95,154.05,154.8,135529,85892
2021-03-31,ACE,155.7,159.0,153.95,154.35,155182,71891
2021-04-01,ACE,158.0,163.9,156.05,161.05,303672,180341
2021-04-05,ACE,161.95,161.95,153.5,158.9,272422,149965
2021-04-06,ACE,160.0,166.8,157.0,158.4,398568,168520
2021-04-07,ACE,158.45,164.7,158.45,160.0,187402,89809
2021-04-08,ACE,160.8,163.9,157.0,158.7,281985,130524
2021-04-09,ACE,158.7,169.0,158.7,164.9,658334,286951
2021-04-12,ACE,163.7,163.7,149.35,150.2,450077,304762
2021-04-13,ACE,150.8,156.9,150.6,152.85,213169,130789
2021-04-15,ACE,152.7,154.05,148.35,152.45,150168,74540
2021-04-16,ACE,153.55,156.0,149.1,153.05,181177,106527
2021-04-19,ACE,148.0,150.0,142.3,148.55,199091,121441
2021-04-20,ACE,149.5,151.95,147.3,148.05,200896,114862
2021-04-22,ACE,144.0,149.0,144.0,146.45,184791,114243
2021-04-23,ACE,147.2,155.5,145.05,148.75,296778,149645
2021-04-26,ACE,149.1,150.0,146.2,147.7,181497,116386
2021-04-27,ACE,148.5,149.65,146.85,148.1,120226,64983
2021-04-28,ACE,148.9,154.0,148.9,150.1,194097,101694
2021-04-29,ACE,151.2,153.8,148.0,148.3,134833,82280
2021-04-30,ACE,146.9,149.95,144.7,145.35,231591,144623
2021-05-03,ACE,143.55,148.65,142.95,145.85,157204,81716
2021-05-04,ACE,147.0,147.95,144.1,144.2,135814,95662
2021-05-05,ACE,145.0,147.0,144.0,145.15,133714,82583
2021-05-06,ACE,146.5,146.5,140.5,140.9,254974,206773
2021-05-07,ACE,142.5,143.95,141.0,141.75,151127,93627
2021-05-10,ACE,144.0,147.35,139.45,144.75,365544,216844
2021-05-11,ACE,143.5,149.2,142.55,147.85,321148,197790
2021-05-12,ACE,147.8,149.6,144.75,145.2,151893,85380
2021-05-14,ACE,146.35,147.2,141.2,142.1,205211,123790
2021-05-17,ACE,141.1,144.5,141.1,142.85,93861,54099
2021-05-18,ACE,144.0,154.9,143.0,153.25,767877,386044
2021-05-19,ACE,153.95,162.0,153.55,157.15,693257,365491
2021-05-20,ACE,158.4,159.0,155.6,156.75,220415,125793
2021-05-21,ACE,157.9,163.4,156.75,159.15,502344,279656
2021-05-24,ACE,160.2,171.4,160.2,169.1,1009149,598706
2021-05-25,ACE,173.65,177.5,168.2,172.35,1284229,684705
2021-05-26,ACE,173.7,173.8,167.5,168.65,518565,290506
2021-05-27,ACE,169.95,171.65,161.55,163.2,486523,329554
2021-05-28,ACE,163.9,172.9,162.5,168.3,861117,442880
2021-05-31,ACE,176.0,179.15,167.1,169.5,1492313,830659
2021-06-01,ACE,170.0,173.4,163.7,166.25,433935,240707
2021-06-02,ACE,166.5,170.8,165.0,166.85,357449,197090
2021-06-03,ACE,168.15,169.9,164.2,164.85,291548,173291
2021-06-04,ACE,166.05,168.45,164.45,164.95,295072,188175
2021-06-07,ACE,169.9,184.9,168.65,178.65,2461072,1021357
2021-06-08,ACE,183.0,194.7,182.2,190.05,3292254,965983
2021-06-09,ACE,192.5,196.5,181.45,183.5,1178844,525372
2021-06-10,ACE,184.85,192.5,184.5,187.85,875367,253816
2021-06-11,ACE,189.5,199.8,185.1,195.75,1388483,550777
2021-06-14,ACE,201.4,212.05,196.2,206.45,4217509,1268552
2021-06-15,ACE,209.0,247.7,209.0,242.45,7782934,2490192
2021-06-16,ACE,245.15,246.6,228.85,233.05,3528685,1044341
2021-06-17,ACE,228.7,236.9,225.3,231.05,878049,313910
2021-06-18,ACE,233.1,234.8,210.0,223.15,1195459,437477
2021-06-21,ACE,218.0,228.0,215.0,225.25,461234,177933
2021-06-22,ACE,228.65,234.0,225.0,228.05,540853,225701
2021-06-23,ACE,229.95,231.55,222.0,223.0,279707,146595
2021-06-24,ACE,224.65,228.5,215.5,219.6,263270,140762
2021-06-25,ACE,220.9,228.15,220.4,222.6,469416,114652
2021-06-28,ACE,224.3,240.0,224.0,234.75,1561979,450309
2021-06-29,ACE,235.2,237.5,228.0,229.5,503642,203986
2021-06-30,ACE,231.0,237.65,224.0,225.6,840620,207829
2021-07-01,ACE,228.3,229.45,222.0,223.0,408163,157372
2021-07-02,ACE,225.25,236.0,223.1,232.9,892894,313159
2021-07-05,ACE,235.9,253.7,232.25,240.6,1715566,533748
2021-07-06,ACE,241.95,244.3,229.2,230.9,748977,319072
2021-07-07,ACE,231.95,238.0,228.95,233.55,413400,114797
2021-07-08,ACE,233.0,234.95,224.2,227.05,534347,243677
2021-07-09,ACE,224.5,227.55,222.5,225.35,488524,159119
2021-07-12,ACE,228.75,235.0,224.1,225.9,563339,194630
2021-07-13,ACE,230.0,238.5,230.0,233.55,994342,296341
2021-07-14,ACE,233.5,238.6,230.0,230.95,395706,123017
2021-07-15,ACE,229.0,234.65,227.05,228.65,452347,181740
2021-07-16,ACE,230.4,236.9,228.1,231.45,805458,240473
2021-07-19,ACE,230.9,236.5,228.5,234.35,543260,182276
2021-07-20,ACE,236.0,236.0,227.0,228.35,670416,204354
2021-07-22,ACE,234.0,234.75,228.6,229.85,385960,169194
2021-07-23,ACE,232.7,260.3,229.6,246.1,6159175,1440406
2021-07-26,ACE,247.95,268.25,247.55,263.7,3703867,891218
2021-07-27,ACE,266.7,271.9,254.25,261.6,1440745,454921
2021-07-28,ACE,262.0,262.55,245.75,253.45,961129,318846
2021-07-29,ACE,255.0,262.0,255.0,258.2,490361,158251
2021-07-30,ACE,258.15,268.5,253.0,258.05,1178609,316385
2021-08-02,ACE,257.95,261.9,245.15,255.5,1376923,461022
2021-08-03,ACE,257.4,263.5,252.0,253.0,507906,226580
2021-08-04,ACE,254.3,256.7,242.0,243.75,580132,274187
2021-08-05,ACE,245.0,249.35,231.0,233.3,1171192,476076
2021-08-06,ACE,233.3,239.35,232.4,234.85,417926,154746
2021-08-09,ACE,236.75,244.3,234.5,235.75,454105,169715
2021-08-10,ACE,236.9,238.55,205.0,223.4,863608,351407
2021-08-11,ACE,221.0,227.0,205.8,215.0,1592789,472661
2021-08-12,ACE,215.7,234.55,215.55,229.35,933115,285288
2021-08-13,ACE,231.05,233.15,225.1,226.35,434329,158583
2021-08-16,ACE,226.35,228.2,216.35,216.9,564679,292411
2021-08-17,ACE,218.55,222.75,213.35,217.95,350896,126560
2021-08-18,ACE,219.25,221.45,213.0,214.35,270269,120543
2021-08-20,ACE,212.7,215.95,207.0,208.15,428915,172225
2021-08-23,ACE,211.9,214.5,192.05,194.55,1279145,385411
2021-08-24,ACE,194.6,203.4,192.5,199.95,748130,287010
2021-08-25,ACE,200.7,224.45,200.7,219.85,1476675,347539
2021-08-26,ACE,221.95,226.7,216.0,217.55,1086408,227590
2021-08-27,ACE,218.0,220.75,213.0,217.85,474860,120555
2021-08-30,ACE,218.7,221.5,217.0,218.55,340588,140328
2021-08-31,ACE,218.9,239.7,217.35,238.35,2850867,753913
2021-09-01,ACE,240.5,242.55,232.0,240.35,1221424,373003
2021-09-02,ACE,242.45,247.9,238.9,246.75,1182255,360752
2021-09-03,ACE,246.5,246.5,236.35,237.6,729056,271250
2021-09-06,ACE,237.6,244.7,237.6,239.35,506530,147386
2021-09-07,ACE,240.3,240.9,232.9,234.1,427742,162176
2021-09-08,ACE,234.5,236.5,230.35,232.9,314362,105271
2021-09-09,ACE,234.0,241.25,234.0,237.05,516261,165373
2021-09-13,ACE,237.0,282.4,233.0,278.2,10056722,1467827
2021-09-14,ACE,278.0,291.75,271.25,277.1,6413416,1249627
2021-09-15,ACE,277.9,279.0,267.8,269.1,1330342,422353
2021-09-16,ACE,272.0,281.75,268.2,274.4,2501008,504816
2021-09-17,ACE,278.0,278.0,257.75,267.75,1452226,545075
2021-09-20,ACE,261.0,266.35,245.1,248.0,1058385,487753
2021-09-21,ACE,248.0,254.7,242.6,252.2,1289580,312782
2021-09-22,ACE,253.75,274.1,249.05,267.15,2140804,507449
2021-09-23,ACE,268.6,278.95,265.5,270.3,1642018,535479
2021-09-24,ACE,270.0,271.65,257.7,261.05,1001548,389216
2021-09-27,ACE,263.7,266.7,251.3,254.75,897103,398756
2021-09-28,ACE,256.05,261.55,251.5,254.65,1029245,428610
2021-09-29,ACE,253.75,260.9,250.1,254.4,550308,166564
2021-09-30,ACE,255.9,263.3,255.25,258.15,756241,218446
2021-10-01,ACE,258.15,262.45,253.4,258.95,677886,159314
2021-10-04,ACE,261.9,272.0,258.0,265.7,1404608,466727
2021-10-05,ACE,267.95,274.9,265.5,271.35,1020671,361647
2021-10-06,ACE,272.65,272.75,261.4,263.8,622460,298220
2021-10-07,ACE,266.25,271.0,263.35,266.5,830143,354009
2021-10-08,ACE,269.0,276.75,264.3,266.75,1109392,458155
2021-10-11,ACE,271.0,272.4,266.8,268.4,561430,292010
2021-10-12,ACE,266.7,267.95,263.55,265.8,377857,182227
2021-10-13,ACE,268.2,268.2,256.1,258.15,722580,423039
2021-10-14,ACE,260.9,264.8,254.4,260.2,598061,232712
2021-10-18,ACE,263.4,266.5,258.0,261.2,537255,204549
2021-10-19,ACE,263.75,266.5,246.7,251.1,781148,326289
2021-10-20,ACE,252.95,254.2,240.0,246.7,605428,183133
2021-10-21,ACE,249.9,251.6,241.65,246.35,408218,119207
2021-10-22,ACE,248.35,255.9,242.3,244.35,445993,135564
2021-10-25,ACE,245.0,246.65,225.8,227.7,852620,345067
2021-10-26,ACE,232.2,247.0,230.5,244.7,816851,208033
2021-10-27,ACE,246.5,253.75,242.55,246.85,526770,169648
2021-10-28,ACE,245.0,245.0,238.5,239.85,305944,109635
2021-10-29,ACE,237.8,239.05,230.0,233.35,377068,137276
2021-11-01,ACE,236.85,255.0,233.75,251.3,488626,177273
2021-11-02,ACE,253.3,253.35,246.0,247.35,378543,123119
2021-11-03,ACE,248.95,259.8,246.2,253.5,811303,274250
2021-11-04,ACE,256.4,258.8,256.0,256.7,242127,150332
2021-11-08,ACE,258.0,261.2,251.7,258.15,797887,265330
2021-11-09,ACE,258.15,268.4,255.1,262.45,1257705,445142
2021-11-10,ACE,261.0,272.45,255.0,256.35,747428,221094
2021-11-11,ACE,256.35,258.65,249.75,251.6,464878,210246
2021-11-12,ACE,253.0,258.9,247.6,255.15,393377,133288
2021-11-15,ACE,255.0,258.7,251.05,252.8,480016,124830
2021-11-16,ACE,253.8,255.7,248.35,249.45,302729,101769
2021-11-17,ACE,248.5,249.4,242.0,242.5,432233,207300
2021-11-18,ACE,243.8,244.4,228.0,232.3,856196,393493
2021-11-22,ACE,234.6,236.9,215.5,219.2,998023,431424
2021-11-23,ACE,219.2,224.45,213.0,220.25,843224,329757
2021-11-24,ACE,222.9,229.3,222.1,222.9,588002,243703
2021-11-25,ACE,223.5,228.45,222.7,227.1,415277,226440
2021-11-26,ACE,222.0,224.8,215.0,216.0,639151,292250
2021-11-29,ACE,216.0,217.0,199.0,203.85,976149,420725
2021-11-30,ACE,205.0,215.7,204.45,207.9,738935,203852
2021-12-01,ACE,210.3,215.9,208.4,209.5,497010,230092
2021-12-02,ACE,211.6,219.4,210.9,218.2,555301,186837
2021-12-03,ACE,218.4,225.0,218.35,221.35,490904,161551
2021-12-06,ACE,220.1,221.95,214.0,214.65,209188,93016
2021-12-07,ACE,215.25,219.25,214.65,217.7,240121,87469
2021-12-08,ACE,219.9,231.75,219.55,225.1,636086,190695
2021-12-09,ACE,227.1,229.25,222.35,224.7,397425,150742
2021-12-10,ACE,226.4,228.2,223.05,225.9,358812,168573
2021-12-13,ACE,227.9,232.0,225.2,225.6,356859,131242
2021-12-14,ACE,223.1,231.65,222.9,228.5,364937,109170
2021-12-15,ACE,227.0,238.95,226.1,231.8,861121,249573
2021-12-16,ACE,231.1,233.55,225.3,227.15,234526,95180
2021-12-17,ACE,227.1,227.1,211.4,213.95,606134,286123
2021-12-20,ACE,211.0,211.95,203.4,206.7,420747,167466
2021-12-21,ACE,210.15,213.35,207.4,210.4,283022,97244
2021-12-22,ACE,212.35,218.4,211.3,215.1,346047,115955
2021-12-23,ACE,217.0,217.9,212.9,213.5,157310,74999
2021-12-24,ACE,213.55,214.95,209.1,210.6,217724,80260
2021-12-27,ACE,210.0,225.8,207.65,223.15,531207,208348
2021-12-28,ACE,224.8,224.9,217.55,218.65,336779,143088
2021-12-29,ACE,219.7,223.9,218.65,221.4,246900,86661
2021-12-30,ACE,221.9,224.9,220.45,222.05,201430,76292
2021-12-31,ACE,222.2,228.35,222.0,222.3,241876,96552
2022-01-03,ACE,223.25,225.5,222.45,223.6,169975,82736
2022-01-04,ACE,224.2,226.9,222.2,225.0,380358,139403
2022-01-05,ACE,223.0,225.1,219.15,220.15,271958,142313
2022-01-06,ACE,220.0,224.5,218.0,223.6,312688,112817
2022-01-07,ACE,223.9,234.85,223.9,230.75,689786,256702
