Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-04-16,TCS,3229.0,3247.0,3182.6,3195.15,3224657,1401641
2021-04-19,TCS,3169.0,3189.0,3135.1,3161.8,2679106,1340909
2021-04-20,TCS,3225.0,3225.35,3126.35,3144.55,3141893,1747537
2021-04-22,TCS,3148.0,3148.0,3105.25,3118.8,1988980,1191717
2021-04-23,TCS,3105.0,3119.0,3091.05,3109.5,1615309,772358
2021-04-26,TCS,3102.05,3153.0,3088.05,3100.8,2490260,1345353
2021-04-27,TCS,3106.0,3136.1,3103.0,3132.0,1471417,849767
2021-04-28,TCS,3149.95,3151.0,3112.0,3124.1,1639037,847762
2021-04-29,TCS,3145.6,3157.35,3105.5,3115.25,1621395,837567
2021-04-30,TCS,3099.0,3132.05,3020.0,3035.65,3072305,1942473
2021-05-03,TCS,3024.9,3055.0,3004.0,3037.0,1545831,636257
2021-05-04,TCS,3062.8,3090.0,3035.0,3049.75,1990777,912440
2021-05-05,TCS,3070.0,3099.4,3052.4,3095.7,1939289,1003404
2021-05-06,TCS,3105.5,3134.0,3074.0,3111.45,1791671,831131
2021-05-07,TCS,3133.0,3159.85,3111.8,3132.9,1912540,946390
2021-05-10,TCS,3145.95,3164.2,3125.0,3145.5,2137153,1258111
2021-05-11,TCS,3125.0,3128.1,3091.15,3122.6,2415625,1484826
2021-05-12,TCS,3120.0,3120.0,3070.6,3087.6,1978558,1219688
2021-05-14,TCS,3098.5,3098.5,3040.0,3051.5,2043935,1281535
2021-05-17,TCS,3055.0,3075.2,3036.0,3069.75,2890462,1759849
2021-05-18,TCS,3100.0,3124.0,3078.0,3088.8,2098538,1156834
2021-05-19,TCS,3084.0,3118.0,3067.1,3082.0,1986041,1244083
2021-05-20,TCS,3067.1,3088.8,3052.1,3060.0,2329027,1512325
2021-05-21,TCS,3061.0,3088.2,3055.1,3080.5,1685566,1085313
2021-05-24,TCS,3081.5,3105.0,3072.0,3081.5,1652260,896770
2021-05-25,TCS,3092.0,3128.25,3082.1,3114.0,1841613,902281
2021-05-26,TCS,3120.0,3165.0,3103.8,3158.5,1923753,937133
2021-05-27,TCS,3161.95,3217.75,3161.8,3180.0,5959785,3733267
2021-05-28,TCS,3189.5,3198.0,3135.65,3143.6,1763701,941310
2021-05-31,TCS,3150.0,3170.35,3128.6,3159.15,1652799,731415
2021-06-01,TCS,3168.6,3169.95,3132.0,3153.0,1377441,748839
2021-06-02,TCS,3150.85,3159.45,3115.0,3129.45,2240078,1411614
2021-06-03,TCS,3154.55,3154.55,3122.65,3141.25,1281706,617798
2021-06-04,TCS,3128.0,3156.85,3125.0,3143.75,1836060,1117232
2021-06-07,TCS,3145.0,3190.45,3133.6,3183.2,2559821,1587945
2021-06-08,TCS,3198.0,3231.0,3187.2,3200.15,2574057,1314327
2021-06-09,TCS,3202.0,3220.0,3186.2,3200.25,1710925,996569
2021-06-10,TCS,3210.0,3224.0,3193.0,3216.8,1874324,1002378
2021-06-11,TCS,3211.55,3309.0,3211.0,3273.8,3452954,1428491
2021-06-14,TCS,3279.0,3308.7,3270.35,3276.35,1847360,925400
2021-06-15,TCS,3298.0,3298.0,3251.55,3262.75,1304985,694189
2021-06-16,TCS,3262.1,3294.7,3253.0,3274.35,1635552,973246
2021-06-17,TCS,3265.5,3336.05,3260.0,3317.75,2273413,1308141
2021-06-18,TCS,3350.9,3358.0,3275.0,3297.3,3380431,1857893
2021-06-21,TCS,3265.0,3286.0,3251.7,3273.1,1130569,567529
2021-06-22,TCS,3304.0,3327.05,3285.0,3301.2,1708688,960829
2021-06-23,TCS,3329.0,3329.0,3256.4,3261.4,1467104,960116
2021-06-24,TCS,3284.0,3383.0,3278.5,3373.6,4155204,1837245
2021-06-25,TCS,3375.25,3399.65,3350.0,3380.8,2722861,1582890
2021-06-28,TCS,3391.5,3391.5,3333.0,3336.75,1355238,669783
2021-06-29,TCS,3342.0,3366.3,3326.5,3340.85,1497322,874417
2021-06-30,TCS,3346.0,3382.0,3338.5,3345.75,1693146,958794
2021-07-01,TCS,3358.0,3362.0,3332.35,3341.5,990310,590638
2021-07-02,TCS,3331.0,3339.7,3295.2,3325.45,1682274,885899
2021-07-05,TCS,3342.0,3374.0,3302.0,3321.0,1972858,981734
2021-07-06,TCS,3313.0,3328.0,3256.1,3262.3,2159420,1052180
2021-07-07,TCS,3275.0,3282.7,3241.6,3274.95,2640710,1398154
2021-07-08,TCS,3298.0,3298.0,3231.9,3258.5,2485811,1154747
2021-07-09,TCS,3250.0,3282.0,3201.0,3208.15,6365067,2125726
2021-07-12,TCS,3235.0,3236.0,3188.35,3193.1,1892226,960804
2021-07-13,TCS,3214.0,3214.0,3175.0,3187.55,1809339,1151250
2021-07-14,TCS,3187.0,3222.0,3185.0,3214.55,2044279,1175668
2021-07-15,TCS,3227.6,3231.85,3194.0,3202.95,2232968,1419357
2021-07-16,TCS,3213.0,3219.85,3192.0,3194.8,1256526,762190
2021-07-19,TCS,3180.0,3199.8,3176.0,3184.6,1597058,1033190
2021-07-20,TCS,3184.6,3215.0,3156.15,3205.8,1811945,1090944
2021-07-22,TCS,3190.0,3224.95,3190.0,3216.35,2859334,1999067
2021-07-23,TCS,3230.0,3241.55,3206.65,3212.85,1776193,1119762
2021-07-26,TCS,3200.0,3224.25,3190.85,3197.55,1259611,760050
2021-07-27,TCS,3200.0,3210.0,3161.15,3182.95,1121367,736732
2021-07-28,TCS,3188.0,3204.45,3132.4,3197.8,1660654,954569
2021-07-29,TCS,3200.25,3225.45,3190.3,3195.8,1731997,1099206
2021-07-30,TCS,3219.0,3223.5,3162.35,3167.45,2999943,2166295
2021-08-02,TCS,3180.0,3224.9,3167.0,3219.4,2608669,1907700
2021-08-03,TCS,3229.0,3290.0,3218.95,3284.9,3804735,2236727
2021-08-04,TCS,3300.0,3305.2,3261.2,3273.95,2929598,1989255
2021-08-05,TCS,3275.0,3315.0,3262.5,3283.95,2534521,1358151
2021-08-06,TCS,3272.55,3324.0,3265.0,3309.8,2292362,1459676
2021-08-09,TCS,3323.9,3337.0,3310.0,3322.7,1510489,969058
2021-08-10,TCS,3315.6,3349.9,3315.6,3333.9,2040777,1237530
2021-08-11,TCS,3350.0,3360.0,3327.1,3344.2,1929707,1138089
2021-08-12,TCS,3326.0,3368.0,3326.0,3351.75,1310205,824872
2021-08-13,TCS,3360.75,3480.0,3357.5,3463.4,4363584,2132472
2021-08-16,TCS,3460.0,3494.35,3436.5,3472.95,2083489,1177803
2021-08-17,TCS,3482.1,3560.8,3463.0,3553.05,4336019,2704831
2021-08-18,TCS,3573.85,3595.0,3536.6,3560.55,2631309,1723543
2021-08-20,TCS,3506.0,3575.0,3500.0,3559.5,2836148,1848299
2021-08-23,TCS,3580.0,3673.0,3561.9,3637.4,3744176,1842890
2021-08-24,TCS,3657.0,3667.35,3594.4,3613.2,2511141,1556733
2021-08-25,TCS,3610.0,3697.75,3607.05,3659.0,2123263,995370
2021-08-26,TCS,3660.0,3687.6,3647.9,3671.85,1902533,1154816
2021-08-27,TCS,3666.0,3729.5,3651.1,3720.15,3944728,2524643
2021-08-30,TCS,3715.0,3740.35,3687.6,3701.3,2033114,1349616
2021-08-31,TCS,3709.4,3804.1,3703.45,3786.45,3207480,1862272
2021-09-01,TCS,3796.0,3816.7,3707.0,3714.95,2643336,1863636
2021-09-02,TCS,3734.0,3859.15,3722.0,3836.75,3403717,2036113
2021-09-03,TCS,3825.0,3856.9,3804.55,3842.05,1746812,916975
2021-09-06,TCS,3849.7,3877.6,3814.0,3852.0,1723693,978295
2021-09-07,TCS,3864.0,3869.95,3808.25,3815.9,1585039,1010493
2021-09-08,TCS,3810.0,3815.0,3756.0,3774.15,4147175,3355232
2021-09-09,TCS,3789.7,3808.7,3765.0,3791.4,1441148,720189
2021-09-13,TCS,3767.0,3852.4,3767.0,3845.35,1691473,789494
2021-09-14,TCS,3849.95,3896.5,3825.0,3885.9,1991188,1273237
2021-09-15,TCS,3882.1,3980.0,3866.0,3954.55,2461369,1222171
2021-09-16,TCS,3930.0,3981.75,3892.1,3903.3,2946666,2125781
2021-09-17,TCS,3920.0,3945.0,3805.0,3827.85,6477148,4501470
2021-09-20,TCS,3809.0,3871.0,3807.85,3823.5,2002008,1112498
2021-09-21,TCS,3858.0,3871.55,3821.65,3862.95,1568129,851956
2021-09-22,TCS,3862.5,3896.85,3852.45,3862.15,1744067,1015045
2021-09-23,TCS,3870.0,3879.0,3835.0,3869.25,2003869,1396484
2021-09-24,TCS,3890.0,3944.4,3855.0,3871.3,2320754,1308031
2021-09-27,TCS,3900.0,3904.0,3802.9,3836.95,1673362,989998
2021-09-28,TCS,3850.0,3850.0,3751.25,3779.15,2253075,1558553
2021-09-29,TCS,3759.8,3806.0,3722.15,3791.9,2489161,1548275
2021-09-30,TCS,3805.0,3805.0,3750.1,3775.55,2252412,1546273
2021-10-01,TCS,3781.75,3810.0,3725.0,3730.2,1578374,916682
2021-10-04,TCS,3724.8,3783.65,3707.45,3773.3,1356860,783170
2021-10-05,TCS,3754.0,3840.0,3741.6,3833.3,1877966,1088332
2021-10-06,TCS,3836.0,3857.45,3795.0,3810.9,1678154,949703
2021-10-07,TCS,3830.0,3899.0,3820.05,3892.9,1647233,693631
2021-10-08,TCS,3925.0,3989.9,3900.0,3935.65,2934339,1040830
2021-10-11,TCS,3755.0,3757.5,3660.0,3685.6,11845402,6606303
2021-10-12,TCS,3706.0,3707.0,3630.6,3652.85,5752877,3799131
2021-10-13,TCS,3650.0,3675.45,3645.0,3655.2,3545655,2564283
2021-10-14,TCS,3625.0,3670.0,3608.2,3611.45,6442299,4714726
2021-10-18,TCS,3603.45,3652.7,3601.45,3647.15,3590107,2407286
2021-10-19,TCS,3669.0,3690.1,3625.2,3634.15,3135441,1815161
2021-10-20,TCS,3612.0,3630.0,3578.3,3608.85,2933693,1685241
2021-10-21,TCS,3604.1,3607.45,3511.25,3532.5,4871211,3125514
2021-10-22,TCS,3560.0,3561.6,3485.0,3498.85,2691670,1700467
2021-10-25,TCS,3503.0,3514.55,3450.0,3492.95,2595594,1627737
2021-10-26,TCS,3494.5,3529.0,3475.0,3482.6,3878763,2821225
2021-10-27,TCS,3483.0,3511.25,3483.0,3489.75,2510813,1766894
2021-10-28,TCS,3518.0,3518.0,3415.0,3421.65,2424942,1497979
2021-10-29,TCS,3400.05,3461.0,3385.95,3397.75,3960501,2238879
2021-11-01,TCS,3437.95,3487.0,3412.95,3476.4,2020718,1166862
2021-11-02,TCS,3494.0,3513.6,3469.75,3484.2,3087414,2067119
2021-11-03,TCS,3504.2,3519.9,3466.05,3492.25,1537639,791208
2021-11-04,TCS,3512.95,3513.25,3505.0,3508.65,328991,246904
2021-11-08,TCS,3548.0,3548.0,3481.2,3502.75,2526082,1652814
2021-11-09,TCS,3508.0,3535.0,3496.0,3505.7,1782692,1106403
2021-11-10,TCS,3498.0,3519.7,3480.2,3484.3,1516489,955899
2021-11-11,TCS,3480.0,3510.05,3436.0,3488.2,1284514,614576
2021-11-12,TCS,3506.0,3534.15,3485.7,3526.05,1747259,1086001
2021-11-15,TCS,3528.0,3569.6,3528.0,3553.3,1809157,1104175
2021-11-16,TCS,3569.0,3575.55,3542.0,3556.4,2013204,1371662
2021-11-17,TCS,3550.6,3562.85,3506.4,3521.9,1632914,1033842
2021-11-18,TCS,3515.15,3520.85,3451.6,3475.7,2136598,1367516
2021-11-22,TCS,3478.4,3515.95,3440.3,3458.4,3167936,2146221
2021-11-23,TCS,3445.0,3480.95,3407.8,3464.25,2153461,1449786
2021-11-24,TCS,3472.2,3493.05,3424.0,3443.3,2161746,1640323
2021-11-25,TCS,3443.9,3463.0,3434.05,3445.9,1849619,1294556
2021-11-26,TCS,3425.0,3490.0,3411.9,3446.85,1941251,1152929
2021-11-29,TCS,3447.15,3529.35,3406.45,3502.0,2981745,1648719
2021-11-30,TCS,3491.0,3563.75,3491.0,3529.15,5588446,3849797
2021-12-01,TCS,3535.0,3590.0,3535.0,3577.8,2102118,1311474
2021-12-02,TCS,3589.2,3648.0,3574.1,3642.9,3152938,2208112
2021-12-03,TCS,3646.45,3665.95,3630.85,3640.45,2486263,1904713
2021-12-06,TCS,3640.45,3658.0,3522.0,3536.4,1849642,1050297
2021-12-07,TCS,3562.5,3598.0,3524.3,3584.5,1484458,812623
2021-12-08,TCS,3601.0,3646.45,3601.0,3626.9,1428660,826623
2021-12-09,TCS,3610.0,3634.75,3566.0,3601.75,1567957,890952
2021-12-10,TCS,3585.0,3642.0,3575.1,3636.8,1510718,833404
2021-12-13,TCS,3650.0,3662.0,3601.7,3609.65,1883864,1329794
2021-12-14,TCS,3605.0,3635.0,3576.7,3623.8,1747007,1216832
2021-12-15,TCS,3620.0,3623.0,3558.15,3570.35,1603233,1141894
2021-12-16,TCS,3582.0,3608.45,3570.0,3581.6,2072320,1560825
2021-12-17,TCS,3602.5,3651.35,3573.7,3584.35,4333992,2677223
2021-12-20,TCS,3589.0,3606.0,3510.15,3556.9,2312310,1243439
2021-12-21,TCS,3582.65,3641.2,3566.4,3608.3,2340989,1470826
2021-12-22,TCS,3624.0,3636.8,3606.25,3630.75,1224328,755182
2021-12-23,TCS,3648.0,3670.5,3630.0,3662.7,1792861,1107607
2021-12-24,TCS,3685.0,3705.0,3644.8,3670.9,2209923,1156092
2021-12-27,TCS,3671.0,3700.0,3653.1,3696.1,1534135,866793
2021-12-28,TCS,3710.0,3725.0,3693.85,3706.55,1456218,917903
2021-12-29,TCS,3692.25,3719.95,3685.0,3694.7,1456923,1091321
2021-12-30,TCS,3681.35,3740.0,3680.0,3733.75,1966475,1296163
2021-12-31,TCS,3742.8,3760.0,3731.3,3738.35,1207141,727618
2022-01-03,TCS,3750.0,3830.0,3745.0,3817.75,2346158,1433211
2022-01-04,TCS,3831.1,3889.15,3811.7,3884.75,2488606,1539134
2022-01-05,TCS,3865.0,3870.0,3812.4,3860.95,1733031,988277
2022-01-06,TCS,3812.0,3835.0,3772.0,3807.45,1810293,995325
2022-01-07,TCS,3820.0,3864.9,3796.4,3853.5,2460591,1501620
