Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-01-18,DPSCLTD,14.45,14.5,13.6,14.0,25842,17639
2021-01-19,DPSCLTD,14.3,14.3,13.6,13.95,32703,26002
2021-01-20,DPSCLTD,14.3,14.3,13.5,13.7,39613,32790
2021-01-21,DPSCLTD,14.0,14.3,13.6,13.8,37080,33768
2021-01-22,DPSCLTD,14.15,14.15,13.5,13.55,26676,20728
2021-01-25,DPSCLTD,13.55,13.75,12.8,13.55,42684,30094
2021-01-27,DPSCLTD,13.85,13.9,12.9,13.0,23827,21150
2021-01-28,DPSCLTD,13.0,13.25,12.3,13.05,37893,29953
2021-01-29,DPSCLTD,13.15,13.15,12.6,12.65,24920,18029
2021-02-01,DPSCLTD,12.95,13.9,12.9,13.6,108290,59897
2021-02-02,DPSCLTD,14.15,14.2,13.6,13.9,41741,31004
2021-02-03,DPSCLTD,14.3,14.3,13.45,13.6,115796,99857
2021-02-04,DPSCLTD,13.5,14.0,13.45,13.6,62360,57006
2021-02-05,DPSCLTD,14.0,14.0,13.2,13.5,42239,38817
2021-02-08,DPSCLTD,13.5,13.7,13.3,13.4,17906,13191
2021-02-09,DPSCLTD,13.7,13.75,12.7,13.3,43890,28722
2021-02-10,DPSCLTD,13.3,13.65,13.25,13.3,13650,9888
2021-02-11,DPSCLTD,13.6,13.75,13.3,13.5,18992,14735
2021-02-12,DPSCLTD,13.85,13.85,13.1,13.45,30059,28148
2021-02-15,DPSCLTD,13.05,13.7,13.0,13.35,20484,14267
2021-02-16,DPSCLTD,13.65,13.65,12.9,13.3,20933,13625
2021-02-17,DPSCLTD,13.15,13.4,12.95,13.05,20645,12863
2021-02-18,DPSCLTD,13.35,14.35,13.0,13.9,150266,114642
2021-02-19,DPSCLTD,14.0,14.95,14.0,14.75,102362,80157
2021-02-22,DPSCLTD,14.75,15.1,13.5,13.7,55991,41198
2021-02-23,DPSCLTD,14.25,14.25,12.8,13.25,57202,38893
2021-02-24,DPSCLTD,13.7,13.9,12.95,13.25,23734,13065
2021-02-25,DPSCLTD,13.7,13.9,13.05,13.25,38257,29723
2021-02-26,DPSCLTD,13.4,13.9,12.75,13.5,24843,15977
2021-03-01,DPSCLTD,13.6,13.7,13.1,13.15,85903,71736
2021-03-02,DPSCLTD,13.45,13.45,12.85,12.95,63083,51772
2021-03-03,DPSCLTD,13.0,13.3,13.0,13.15,79314,72512
2021-03-04,DPSCLTD,12.95,13.25,12.9,13.1,35194,26978
2021-03-05,DPSCLTD,13.45,13.6,12.85,13.1,46295,26489
2021-03-08,DPSCLTD,13.2,13.4,12.9,13.15,75646,67582
2021-03-09,DPSCLTD,13.25,13.3,13.05,13.15,58142,51393
2021-03-10,DPSCLTD,13.0,13.25,13.0,13.15,24479,21884
2021-03-12,DPSCLTD,12.95,13.4,12.95,13.15,63920,61233
2021-03-15,DPSCLTD,13.3,13.3,12.85,13.1,14988,13243
2021-03-16,DPSCLTD,13.0,13.3,12.95,13.3,25410,20794
2021-03-17,DPSCLTD,13.05,13.4,12.7,12.9,15208,10263
2021-03-18,DPSCLTD,12.8,13.15,12.1,12.35,29578,25444
2021-03-19,DPSCLTD,12.2,13.0,11.9,12.35,110793,83909
2021-03-22,DPSCLTD,12.6,12.9,11.9,12.0,75915,62028
2021-03-23,DPSCLTD,12.3,12.4,12.0,12.3,33382,25198
2021-03-24,DPSCLTD,12.3,12.7,12.1,12.3,20165,12006
2021-03-25,DPSCLTD,11.95,12.75,11.7,11.8,63917,52062
2021-03-26,DPSCLTD,12.2,12.4,11.6,11.9,28807,19245
2021-03-30,DPSCLTD,12.15,12.35,11.7,11.85,28032,24476
2021-03-31,DPSCLTD,11.75,12.15,11.55,11.65,40660,32946
2021-04-01,DPSCLTD,11.85,12.75,11.75,12.45,28319,20035
2021-04-05,DPSCLTD,12.7,13.0,12.1,12.75,35018,27204
2021-04-06,DPSCLTD,12.7,13.35,12.35,13.2,49787,42631
2021-04-07,DPSCLTD,13.45,13.45,12.75,13.1,35955,26016
2021-04-08,DPSCLTD,13.4,13.4,12.8,13.0,16904,11583
2021-04-09,DPSCLTD,12.75,13.4,12.75,12.95,24121,18265
2021-04-12,DPSCLTD,13.05,13.2,12.1,12.25,39839,26180
2021-04-13,DPSCLTD,12.1,13.0,12.1,12.6,15321,9952
2021-04-15,DPSCLTD,12.95,12.95,12.25,12.6,8523,4326
2021-04-16,DPSCLTD,13.75,13.75,12.3,12.7,8158,6133
2021-04-19,DPSCLTD,12.95,13.0,12.15,12.75,16508,12292
2021-04-20,DPSCLTD,12.5,13.1,12.4,12.6,12899,9141
2021-04-22,DPSCLTD,12.85,12.9,12.45,12.65,7467,6682
2021-04-23,DPSCLTD,12.65,12.8,12.45,12.55,8037,7090
2021-04-26,DPSCLTD,12.7,13.05,12.4,12.65,15188,8023
2021-04-27,DPSCLTD,12.6,12.75,12.3,12.45,8153,5304
2021-04-28,DPSCLTD,12.3,12.65,12.2,12.3,19420,17488
2021-04-29,DPSCLTD,12.6,12.6,12.2,12.2,3247,1992
2021-04-30,DPSCLTD,12.45,12.55,12.15,12.2,9374,7192
2021-05-03,DPSCLTD,12.4,12.4,12.15,12.3,17511,13080
2021-05-04,DPSCLTD,12.2,12.7,12.2,12.4,7756,5075
2021-05-05,DPSCLTD,12.8,12.8,12.25,12.3,7565,4643
2021-05-06,DPSCLTD,12.6,12.6,12.15,12.15,21111,18217
2021-05-07,DPSCLTD,12.15,12.45,12.0,12.2,23282,20399
2021-05-10,DPSCLTD,12.45,12.45,11.9,12.15,52364,28544
2021-05-11,DPSCLTD,12.15,12.9,12.1,12.5,40653,28029
2021-05-12,DPSCLTD,12.7,12.7,12.05,12.25,24525,12397
2021-05-14,DPSCLTD,12.2,12.5,12.0,12.2,26445,21729
2021-05-17,DPSCLTD,12.35,12.35,11.95,12.05,48798,45835
2021-05-18,DPSCLTD,12.5,12.5,11.75,12.1,26255,16626
2021-05-19,DPSCLTD,12.2,12.3,12.05,12.15,33546,32361
2021-05-20,DPSCLTD,12.4,13.15,11.95,12.05,97304,75312
2021-05-21,DPSCLTD,12.3,12.3,12.0,12.1,10677,7807
2021-05-24,DPSCLTD,12.1,12.5,12.0,12.25,46662,42687
2021-05-25,DPSCLTD,12.5,13.0,12.2,12.85,134401,107319
2021-05-26,DPSCLTD,13.0,13.4,13.0,13.2,72401,54747
2021-05-27,DPSCLTD,13.35,13.4,12.95,13.05,44763,29024
2021-05-28,DPSCLTD,13.25,13.4,12.65,12.8,32696,21126
2021-05-31,DPSCLTD,12.55,13.0,12.55,12.95,36910,15104
2021-06-01,DPSCLTD,13.25,13.25,12.65,12.7,17059,13985
2021-06-02,DPSCLTD,12.9,13.05,12.3,13.0,29149,23320
2021-06-03,DPSCLTD,13.3,13.45,12.0,12.8,184225,77837
2021-06-04,DPSCLTD,13.05,13.05,12.6,12.75,41353,24929
2021-06-07,DPSCLTD,13.2,15.3,13.1,15.3,659282,421324
2021-06-08,DPSCLTD,16.95,18.35,16.05,18.35,1740560,980488
2021-06-09,DPSCLTD,19.0,20.0,18.5,18.95,1555935,966143
2021-06-10,DPSCLTD,19.2,20.5,17.55,18.3,469112,253114
2021-06-11,DPSCLTD,18.85,19.1,17.05,17.4,337062,252314
2021-06-14,DPSCLTD,17.95,18.15,16.0,16.45,370716,282347
2021-06-15,DPSCLTD,16.75,16.9,16.2,16.3,210446,175044
2021-06-16,DPSCLTD,16.75,16.9,15.6,16.25,188397,118974
2021-06-17,DPSCLTD,16.1,16.3,15.55,15.9,81524,52402
2021-06-18,DPSCLTD,15.75,17.45,15.2,17.45,320981,246756
2021-06-21,DPSCLTD,17.4,18.6,16.75,17.0,421373,235910
2021-06-22,DPSCLTD,17.05,18.45,16.55,17.65,363759,192462
2021-06-23,DPSCLTD,18.0,18.3,16.95,17.45,197166,114880
2021-06-24,DPSCLTD,18.0,18.85,17.15,18.5,646011,437414
2021-06-25,DPSCLTD,18.95,18.95,18.2,18.6,273947,194329
2021-06-28,DPSCLTD,19.0,19.3,18.1,18.2,149720,110156
2021-06-29,DPSCLTD,18.05,19.0,18.05,18.65,133443,101634
2021-06-30,DPSCLTD,19.0,19.0,18.25,18.3,107610,79759
2021-07-01,DPSCLTD,18.6,18.6,18.05,18.1,47428,32931
2021-07-02,DPSCLTD,18.5,18.8,16.65,17.5,166920,97020
2021-07-05,DPSCLTD,17.95,18.0,17.45,17.85,66488,46712
2021-07-06,DPSCLTD,18.3,18.3,17.6,17.9,117515,87468
2021-07-07,DPSCLTD,18.15,18.15,17.3,17.65,38452,23215
2021-07-08,DPSCLTD,18.0,18.3,17.5,17.6,30234,19667
2021-07-09,DPSCLTD,17.85,18.2,17.4,18.05,96931,77472
2021-07-12,DPSCLTD,18.45,18.45,17.75,17.9,43344,30108
2021-07-13,DPSCLTD,18.3,18.65,17.6,17.7,157156,59100
2021-07-14,DPSCLTD,18.0,18.0,17.6,17.7,37263,26304
2021-07-15,DPSCLTD,17.55,17.95,17.4,17.45,64063,42853
2021-07-16,DPSCLTD,17.45,17.9,17.15,17.25,38522,23497
2021-07-19,DPSCLTD,17.45,17.5,16.45,17.15,78003,51421
2021-07-20,DPSCLTD,17.55,17.55,16.15,16.5,105418,69180
2021-07-22,DPSCLTD,17.05,17.1,16.3,16.85,55618,35449
2021-07-23,DPSCLTD,16.85,17.8,16.6,16.85,80333,54320
2021-07-26,DPSCLTD,17.0,17.0,16.4,16.6,36333,26613
2021-07-27,DPSCLTD,16.95,16.95,16.0,16.3,48115,30905
2021-07-28,DPSCLTD,16.65,16.95,16.15,16.65,26563,15596
2021-07-29,DPSCLTD,17.0,17.0,16.4,16.65,19834,12243
2021-07-30,DPSCLTD,17.05,17.05,16.0,16.25,45158,34365
2021-08-02,DPSCLTD,16.75,16.75,15.4,16.15,244171,146097
2021-08-03,DPSCLTD,16.6,16.75,16.1,16.4,44549,28901
2021-08-04,DPSCLTD,16.75,16.85,15.2,15.8,83757,51947
2021-08-05,DPSCLTD,16.0,16.25,15.55,15.8,35855,22849
2021-08-06,DPSCLTD,15.75,16.3,15.55,15.9,32185,21676
2021-08-09,DPSCLTD,16.25,16.4,15.7,15.9,44723,25619
2021-08-10,DPSCLTD,16.75,16.75,15.05,15.3,115377,57443
2021-08-11,DPSCLTD,15.3,15.7,14.3,15.3,71085,39688
2021-08-12,DPSCLTD,15.5,15.5,14.9,15.25,25599,18063
2021-08-13,DPSCLTD,15.5,16.3,15.5,15.7,51554,27926
2021-08-16,DPSCLTD,16.35,16.35,15.5,15.55,25064,17475
2021-08-17,DPSCLTD,15.95,15.95,15.0,15.1,23568,14800
2021-08-18,DPSCLTD,15.1,15.5,14.5,14.7,32211,20501
2021-08-20,DPSCLTD,14.7,14.7,13.6,14.0,46644,30345
2021-08-23,DPSCLTD,13.9,15.2,13.9,14.5,51221,23300
2021-08-24,DPSCLTD,14.8,14.9,14.5,14.7,15333,9906
2021-08-25,DPSCLTD,14.9,15.0,14.1,14.4,27549,18887
2021-08-26,DPSCLTD,14.5,14.85,14.4,14.45,20034,13751
2021-08-27,DPSCLTD,14.85,14.85,14.1,14.3,26148,15941
2021-08-30,DPSCLTD,14.75,15.25,14.45,14.95,44073,28613
2021-08-31,DPSCLTD,15.3,15.85,15.1,15.6,43863,31329
2021-09-01,DPSCLTD,16.2,16.2,15.5,15.75,30345,20072
2021-09-02,DPSCLTD,16.1,16.1,15.1,15.45,41617,26060
2021-09-03,DPSCLTD,15.7,16.0,15.3,15.4,39545,18983
2021-09-06,DPSCLTD,15.75,16.0,15.45,15.55,39999,15121
2021-09-07,DPSCLTD,15.8,15.8,15.2,15.3,29202,15786
2021-09-08,DPSCLTD,15.3,15.55,15.3,15.35,19451,14818
2021-09-09,DPSCLTD,15.5,15.5,15.2,15.25,27706,23223
2021-09-13,DPSCLTD,15.5,16.2,15.3,15.45,57412,37012
2021-09-14,DPSCLTD,15.8,15.85,15.45,15.55,40611,26466
2021-09-15,DPSCLTD,15.8,15.8,15.4,15.45,33003,23815
2021-09-16,DPSCLTD,15.75,15.9,15.45,15.65,40731,32645
2021-09-17,DPSCLTD,15.85,15.95,15.15,15.3,29531,22310
2021-09-20,DPSCLTD,15.55,15.55,14.1,14.7,101145,68484
2021-09-21,DPSCLTD,14.8,15.15,14.5,15.05,63650,47273
2021-09-22,DPSCLTD,15.0,15.2,14.8,14.95,28683,26942
2021-09-23,DPSCLTD,15.3,15.45,14.8,14.95,45681,30743
2021-09-24,DPSCLTD,15.2,15.2,14.65,14.75,19052,15711
2021-09-27,DPSCLTD,15.4,15.4,14.2,15.05,36853,29672
2021-09-28,DPSCLTD,15.15,15.2,14.7,14.9,31209,21009
2021-09-29,DPSCLTD,14.9,16.0,14.2,15.45,293689,174762
2021-09-30,DPSCLTD,15.8,15.95,15.1,15.8,151083,91855
2021-10-01,DPSCLTD,15.5,15.7,15.3,15.5,31754,20751
2021-10-04,DPSCLTD,15.6,15.8,15.0,15.45,70630,43812
2021-10-05,DPSCLTD,15.45,16.95,15.25,16.9,508122,313603
2021-10-06,DPSCLTD,17.2,17.8,16.4,16.5,390012,268879
2021-10-07,DPSCLTD,16.65,17.3,16.6,17.05,216942,126421
2021-10-08,DPSCLTD,17.5,17.5,16.8,17.15,129800,88837
2021-10-11,DPSCLTD,17.15,17.5,16.75,16.85,169466,132181
2021-10-12,DPSCLTD,17.1,17.15,15.7,16.2,152202,104059
2021-10-13,DPSCLTD,16.55,17.3,15.9,16.65,178734,108312
2021-10-14,DPSCLTD,17.15,17.15,16.1,16.4,65039,52296
2021-10-18,DPSCLTD,16.75,17.15,16.3,16.9,154931,124909
2021-10-19,DPSCLTD,17.25,17.7,16.8,17.05,226529,131931
2021-10-20,DPSCLTD,17.15,17.3,16.5,16.7,82273,54208
2021-10-21,DPSCLTD,16.95,17.0,16.15,16.25,60542,42589
2021-10-22,DPSCLTD,16.8,16.8,16.15,16.35,43047,34486
2021-10-25,DPSCLTD,16.6,16.95,16.0,16.25,72939,51167
2021-10-26,DPSCLTD,16.5,16.5,15.75,16.0,59094,42233
2021-10-27,DPSCLTD,16.35,16.35,15.65,15.75,30056,24141
2021-10-28,DPSCLTD,16.0,16.25,15.2,15.55,27043,17767
2021-10-29,DPSCLTD,15.9,16.15,15.2,15.3,28572,18757
2021-11-01,DPSCLTD,15.35,15.9,15.35,15.45,38488,31166
2021-11-02,DPSCLTD,15.7,15.95,15.5,15.9,33096,27068
2021-11-03,DPSCLTD,16.25,16.5,15.7,16.1,29985,21255
2021-11-04,DPSCLTD,16.55,16.55,15.55,16.0,33168,18264
2021-11-08,DPSCLTD,16.3,16.3,16.0,16.05,27638,20049
2021-11-09,DPSCLTD,16.3,16.3,16.0,16.2,24723,16809
2021-11-10,DPSCLTD,16.3,16.3,16.0,16.2,29351,23397
2021-11-11,DPSCLTD,16.0,16.25,16.0,16.0,10562,9028
2021-11-12,DPSCLTD,16.25,16.5,15.8,15.95,40043,31819
2021-11-15,DPSCLTD,16.15,16.15,15.0,15.6,79076,49060
2021-11-16,DPSCLTD,15.6,15.85,15.1,15.5,32957,19620
2021-11-17,DPSCLTD,15.8,15.8,15.3,15.45,26095,16591
2021-11-18,DPSCLTD,15.65,15.8,15.1,15.25,55592,31811
2021-11-22,DPSCLTD,15.75,15.75,14.45,14.7,42271,29412
2021-11-23,DPSCLTD,14.85,15.25,14.75,15.05,23638,19833
2021-11-24,DPSCLTD,15.35,17.0,15.1,16.7,245487,142703
2021-11-25,DPSCLTD,17.8,20.0,16.05,20.0,1299778,718368
2021-11-26,DPSCLTD,20.0,24.0,20.0,24.0,2442865,1235815
2021-11-29,DPSCLTD,26.0,26.4,21.6,21.75,1852879,972200
2021-11-30,DPSCLTD,22.4,23.8,22.2,23.6,651670,313650
2021-12-01,DPSCLTD,23.55,25.95,23.1,25.8,1378259,601352
2021-12-02,DPSCLTD,26.75,28.35,26.35,28.35,746262,428074
2021-12-03,DPSCLTD,29.7,31.15,25.6,27.1,3233222,1590959
2021-12-06,DPSCLTD,26.6,27.1,24.4,24.5,997673,529621
2021-12-07,DPSCLTD,24.6,25.95,22.05,23.2,1032383,505734
2021-12-08,DPSCLTD,23.2,25.2,22.6,22.75,998724,537730
2021-12-09,DPSCLTD,23.4,23.85,21.75,22.05,1343454,750376
2021-12-10,DPSCLTD,22.5,22.9,20.95,20.95,1957704,1378477
2021-12-13,DPSCLTD,21.0,21.9,20.55,20.9,1219577,709699
2021-12-14,DPSCLTD,21.3,21.3,19.9,19.95,1018853,669064
2021-12-15,DPSCLTD,20.3,20.3,19.0,19.2,682124,451588
2021-12-16,DPSCLTD,19.2,20.15,18.3,20.15,937790,479405
2021-12-17,DPSCLTD,20.9,21.15,20.15,20.4,1462050,761568
2021-12-20,DPSCLTD,20.0,20.15,19.4,19.4,299463,205280
2021-12-21,DPSCLTD,19.0,19.6,18.45,18.45,588708,286247
2021-12-22,DPSCLTD,18.9,19.15,18.4,18.65,376588,255261
2021-12-23,DPSCLTD,19.05,19.2,18.7,19.1,234138,138440
2021-12-24,DPSCLTD,19.5,19.5,18.15,18.3,463223,310800
2021-12-27,DPSCLTD,18.6,18.6,17.45,17.85,369274,249410
2021-12-28,DPSCLTD,18.15,18.6,17.9,18.05,569912,447131
2021-12-29,DPSCLTD,18.3,18.5,17.75,17.9,509565,392541
2021-12-30,DPSCLTD,18.25,18.25,17.05,17.15,674880,508055
2021-12-31,DPSCLTD,17.0,17.7,16.85,16.95,847657,669762
2022-01-03,DPSCLTD,17.25,17.4,16.85,17.0,933974,672643
2022-01-04,DPSCLTD,17.3,17.35,16.85,16.9,572897,414242
2022-01-05,DPSCLTD,17.0,17.5,16.75,17.3,520735,405535
2022-01-06,DPSCLTD,17.2,18.15,17.0,18.15,1020828,633076
2022-01-07,DPSCLTD,19.0,19.05,18.2,18.55,1184474,735437
