Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-04-08,RAMANEWS,15.95,16.4,15.8,15.9,38100,29465
2021-04-09,RAMANEWS,15.8,16.0,15.3,15.55,38733,31640
2021-04-12,RAMANEWS,15.4,15.5,14.95,15.05,22291,19005
2021-04-13,RAMANEWS,14.7,15.3,14.7,15.05,9147,7041
2021-04-15,RAMANEWS,15.05,15.25,14.7,15.1,18046,11873
2021-04-16,RAMANEWS,14.5,15.2,14.5,14.8,27869,16507
2021-04-19,RAMANEWS,15.0,15.0,13.4,14.15,35709,25903
2021-04-20,RAMANEWS,14.75,14.8,14.2,14.3,27952,21628
2021-04-22,RAMANEWS,14.05,14.7,13.9,14.65,13143,8350
2021-04-23,RAMANEWS,14.4,15.0,14.35,14.8,20434,16915
2021-04-26,RAMANEWS,15.0,15.0,14.2,14.45,24882,19717
2021-04-27,RAMANEWS,14.45,15.15,14.45,15.0,45483,35990
2021-04-28,RAMANEWS,15.15,15.7,14.85,15.3,69101,41025
2021-04-29,RAMANEWS,15.25,15.25,14.6,14.8,27097,19680
2021-04-30,RAMANEWS,14.95,15.0,14.5,14.6,50391,33125
2021-05-03,RAMANEWS,14.6,14.9,14.05,14.75,123538,68967
2021-05-04,RAMANEWS,14.95,16.9,14.75,15.85,371444,158039
2021-05-05,RAMANEWS,16.2,16.45,15.75,16.05,126650,67600
2021-05-06,RAMANEWS,16.1,16.15,15.55,15.65,23711,18251
2021-05-07,RAMANEWS,15.5,17.1,15.5,16.65,292774,133421
2021-05-10,RAMANEWS,16.65,17.5,16.25,16.55,105895,45394
2021-05-11,RAMANEWS,15.7,17.2,15.7,16.55,145793,60248
2021-05-12,RAMANEWS,16.5,17.7,15.75,15.95,119349,80330
2021-05-14,RAMANEWS,16.65,16.65,15.9,16.15,50514,33000
2021-05-17,RAMANEWS,16.55,16.55,16.05,16.2,38260,24223
2021-05-18,RAMANEWS,16.9,16.9,16.1,16.4,57873,32449
2021-05-19,RAMANEWS,16.2,16.45,15.75,16.0,77659,45770
2021-05-20,RAMANEWS,16.0,17.3,15.95,16.25,226472,72300
2021-05-21,RAMANEWS,16.5,16.8,16.25,16.55,55262,40756
2021-05-24,RAMANEWS,16.55,17.25,16.3,16.55,176966,59807
2021-05-25,RAMANEWS,16.75,16.9,16.6,16.8,112700,95194
2021-05-26,RAMANEWS,16.95,18.45,16.65,17.65,535100,207037
2021-05-27,RAMANEWS,17.65,18.25,17.2,17.5,389462,228291
2021-05-28,RAMANEWS,17.5,17.75,16.9,17.1,128007,89076
2021-05-31,RAMANEWS,18.5,19.5,18.25,18.45,1462825,764206
2021-06-01,RAMANEWS,18.5,18.7,17.55,17.85,202409,116444
2021-06-02,RAMANEWS,17.6,19.7,17.6,18.85,415961,245664
2021-06-03,RAMANEWS,19.0,19.45,18.4,18.75,193562,106179
2021-06-04,RAMANEWS,18.5,19.0,18.2,18.35,193224,116728
2021-06-07,RAMANEWS,18.35,18.8,18.2,18.25,128064,80288
2021-06-08,RAMANEWS,18.3,18.6,18.0,18.3,134733,91496
2021-06-09,RAMANEWS,18.35,19.6,18.05,18.3,852385,373519
2021-06-10,RAMANEWS,18.5,19.5,18.25,18.8,285941,135198
2021-06-11,RAMANEWS,19.0,20.45,18.8,19.95,1002964,534745
2021-06-14,RAMANEWS,20.25,20.25,19.1,19.25,300963,154572
2021-06-15,RAMANEWS,19.1,20.95,19.05,20.2,564861,220096
2021-06-16,RAMANEWS,20.0,20.2,19.55,19.65,214188,106539
2021-06-17,RAMANEWS,19.25,20.1,19.1,19.3,268341,105076
2021-06-18,RAMANEWS,19.15,19.7,18.3,19.0,458599,88284
2021-06-21,RAMANEWS,18.9,19.2,17.4,18.85,291268,75572
2021-06-22,RAMANEWS,18.85,19.75,18.7,18.95,814927,284919
2021-06-23,RAMANEWS,19.1,19.7,18.8,18.9,407643,199449
2021-06-24,RAMANEWS,19.25,19.4,18.6,18.7,105779,55052
2021-06-25,RAMANEWS,18.95,22.4,18.6,20.5,3176074,921926
2021-06-28,RAMANEWS,20.7,21.2,19.75,20.0,484555,264995
2021-06-29,RAMANEWS,20.05,20.25,19.6,19.7,137186,95948
2021-06-30,RAMANEWS,20.15,20.7,19.75,20.55,344981,171850
2021-07-01,RAMANEWS,20.75,21.15,20.1,20.2,352491,168745
2021-07-02,RAMANEWS,20.45,20.7,19.8,19.9,190908,105894
2021-07-05,RAMANEWS,20.1,21.65,19.6,20.75,590925,287958
2021-07-06,RAMANEWS,21.15,21.8,20.4,20.6,218322,114276
2021-07-07,RAMANEWS,21.1,24.7,21.1,24.7,5168423,1544330
2021-07-08,RAMANEWS,24.95,24.95,22.6,22.85,1403474,710910
2021-07-09,RAMANEWS,22.95,23.85,22.5,23.05,596552,240380
2021-07-12,RAMANEWS,23.0,23.4,22.3,22.6,272434,156770
2021-07-13,RAMANEWS,22.95,23.1,21.6,21.75,403508,277059
2021-07-14,RAMANEWS,21.4,22.35,21.4,21.85,198746,83985
2021-07-15,RAMANEWS,21.85,22.65,20.5,20.7,427551,246592
2021-07-16,RAMANEWS,21.0,21.7,20.4,20.65,263631,119377
2021-07-19,RAMANEWS,20.5,21.2,19.65,20.25,330767,187108
2021-07-20,RAMANEWS,20.05,20.95,18.7,20.65,415700,209761
2021-07-22,RAMANEWS,21.5,21.5,20.5,21.05,222344,100589
2021-07-23,RAMANEWS,21.25,21.85,20.5,20.65,209935,109049
2021-07-26,RAMANEWS,20.85,20.85,19.9,20.1,138382,86979
2021-07-27,RAMANEWS,19.95,23.75,19.95,22.15,1307269,609533
2021-07-28,RAMANEWS,22.6,23.5,21.95,23.0,646510,279203
2021-07-29,RAMANEWS,23.25,24.1,22.6,22.75,534487,223804
2021-07-30,RAMANEWS,22.8,25.7,22.45,24.7,1587074,779444
2021-08-02,RAMANEWS,27.7,27.7,25.15,25.5,1262204,684915
2021-08-03,RAMANEWS,26.3,26.3,24.25,24.4,423356,210689
2021-08-04,RAMANEWS,25.2,25.2,22.85,23.1,381797,199521
2021-08-05,RAMANEWS,23.0,24.15,21.5,22.7,616425,237960
2021-08-06,RAMANEWS,22.75,23.7,22.25,22.7,177806,108895
2021-08-09,RAMANEWS,22.75,23.3,22.25,22.75,181037,68349
2021-08-10,RAMANEWS,22.85,22.85,20.55,20.85,294104,176139
2021-08-11,RAMANEWS,20.85,20.95,18.9,20.4,216845,95824
2021-08-12,RAMANEWS,20.5,21.6,20.5,20.85,158650,94719
2021-08-13,RAMANEWS,20.85,22.4,20.6,21.35,202228,90917
2021-08-16,RAMANEWS,21.15,21.5,20.0,20.3,164804,88590
2021-08-17,RAMANEWS,20.5,20.75,19.65,19.75,133763,77908
2021-08-18,RAMANEWS,19.85,20.5,19.5,19.65,87096,54505
2021-08-20,RAMANEWS,19.0,19.65,17.0,18.7,299624,165197
2021-08-23,RAMANEWS,19.2,19.5,18.2,18.4,82664,54978
2021-08-24,RAMANEWS,18.45,20.6,18.2,19.95,198229,73894
2021-08-25,RAMANEWS,20.0,20.45,19.55,19.75,88871,52690
2021-08-26,RAMANEWS,19.75,20.3,19.5,19.55,76759,43883
2021-08-27,RAMANEWS,19.55,19.75,18.5,18.9,67972,48114
2021-08-30,RAMANEWS,18.95,20.45,18.95,19.85,151819,71233
2021-08-31,RAMANEWS,20.9,20.9,19.6,19.8,57586,29120
2021-09-01,RAMANEWS,20.0,20.7,19.65,20.05,143487,66943
2021-09-02,RAMANEWS,20.1,20.4,19.7,19.8,136599,68359
2021-09-03,RAMANEWS,20.25,20.25,19.55,19.6,64911,41691
2021-09-06,RAMANEWS,19.7,19.95,19.15,19.55,106101,50357
2021-09-07,RAMANEWS,19.5,19.75,19.15,19.45,38300,16202
2021-09-08,RAMANEWS,19.75,19.75,18.9,19.05,262661,145511
2021-09-09,RAMANEWS,19.1,19.4,19.0,19.15,78472,38864
2021-09-13,RAMANEWS,19.15,19.5,18.95,19.2,61637,39928
2021-09-14,RAMANEWS,19.25,19.5,18.0,18.95,170845,98045
2021-09-15,RAMANEWS,18.7,19.35,18.7,19.05,102356,50869
2021-09-16,RAMANEWS,19.0,19.3,19.0,19.05,49833,24723
2021-09-17,RAMANEWS,19.05,19.2,18.2,18.7,107715,71106
2021-09-20,RAMANEWS,18.75,18.75,18.05,18.35,39854,24194
2021-09-21,RAMANEWS,18.35,18.65,18.35,18.45,26516,18054
2021-09-22,RAMANEWS,18.7,19.0,18.5,18.6,44778,20186
2021-09-23,RAMANEWS,18.95,19.1,18.4,18.45,97203,69355
2021-09-24,RAMANEWS,18.45,18.7,17.9,18.1,95554,57369
2021-09-27,RAMANEWS,18.2,18.95,17.7,18.6,90833,37364
2021-09-28,RAMANEWS,18.25,20.25,18.25,19.5,513656,248175
2021-09-29,RAMANEWS,19.7,19.95,19.35,19.65,71978,45955
2021-09-30,RAMANEWS,19.9,20.75,19.35,19.5,136561,87941
2021-10-01,RAMANEWS,19.5,20.0,19.1,19.6,77590,42170
2021-10-04,RAMANEWS,19.95,20.0,19.5,19.55,94400,51500
2021-10-05,RAMANEWS,19.55,21.0,19.35,20.5,322861,174287
2021-10-06,RAMANEWS,20.9,21.1,19.5,19.7,177481,106591
2021-10-07,RAMANEWS,20.0,20.8,19.75,19.95,108049,72786
2021-10-08,RAMANEWS,20.05,20.9,20.05,20.25,115810,74124
2021-10-11,RAMANEWS,20.45,22.15,20.05,21.25,548547,223223
2021-10-12,RAMANEWS,21.4,22.1,21.05,21.8,231018,160772
2021-10-13,RAMANEWS,22.0,22.0,21.05,21.25,199576,134323
2021-10-14,RAMANEWS,21.5,21.5,20.6,20.9,92669,68642
2021-10-18,RAMANEWS,20.95,20.95,20.05,20.15,119692,85250
2021-10-19,RAMANEWS,20.4,20.4,19.2,19.55,105026,79540
2021-10-20,RAMANEWS,19.6,19.75,19.1,19.15,45803,34836
2021-10-21,RAMANEWS,19.2,19.9,19.2,19.6,33961,28915
2021-10-22,RAMANEWS,19.75,20.15,19.05,19.25,68983,45135
2021-10-25,RAMANEWS,19.2,19.3,18.55,18.95,62716,39689
2021-10-26,RAMANEWS,19.0,19.95,18.35,19.15,56061,26638
2021-10-27,RAMANEWS,19.25,20.2,19.2,19.6,92349,46931
2021-10-28,RAMANEWS,19.65,19.95,18.75,18.85,41408,23525
2021-10-29,RAMANEWS,18.9,19.35,18.6,18.8,36786,29509
2021-11-01,RAMANEWS,19.5,19.5,18.9,19.0,26357,18441
2021-11-02,RAMANEWS,19.4,19.4,18.75,18.95,33371,19393
2021-11-03,RAMANEWS,19.0,19.25,18.65,18.9,40436,23413
2021-11-04,RAMANEWS,19.25,19.3,19.0,19.05,26384,15238
2021-11-08,RAMANEWS,19.0,19.25,19.0,19.05,30504,17446
2021-11-09,RAMANEWS,19.05,19.25,19.05,19.05,33049,23197
2021-11-10,RAMANEWS,19.05,19.25,18.85,18.95,46245,23662
2021-11-11,RAMANEWS,18.6,19.2,18.6,18.8,30119,20869
2021-11-12,RAMANEWS,18.75,22.35,18.75,21.95,1546348,715635
2021-11-15,RAMANEWS,21.55,21.55,19.8,20.05,424442,225980
2021-11-16,RAMANEWS,20.0,20.15,19.75,19.85,102897,50521
2021-11-17,RAMANEWS,19.8,21.6,19.75,20.15,412878,157048
2021-11-18,RAMANEWS,20.5,20.5,19.75,19.95,44563,27153
2021-11-22,RAMANEWS,19.75,20.75,18.8,19.25,170126,62497
2021-11-23,RAMANEWS,19.0,19.6,18.8,19.15,89556,53592
2021-11-24,RAMANEWS,19.15,19.7,18.9,19.2,85750,51453
2021-11-25,RAMANEWS,19.2,19.5,19.0,19.35,28468,14731
2021-11-26,RAMANEWS,18.05,19.65,18.05,19.05,109020,46481
2021-11-29,RAMANEWS,19.1,19.2,18.05,18.85,67848,33538
2021-11-30,RAMANEWS,18.6,19.45,18.6,18.75,39918,21177
2021-12-01,RAMANEWS,18.8,19.25,18.35,18.6,47485,26237
2021-12-02,RAMANEWS,18.9,18.95,18.6,18.9,46177,26817
2021-12-03,RAMANEWS,19.1,19.1,18.55,18.65,62148,41601
2021-12-06,RAMANEWS,18.65,19.0,18.5,18.8,61790,24250
2021-12-07,RAMANEWS,18.65,19.0,18.6,18.8,57451,46780
2021-12-08,RAMANEWS,18.85,21.2,18.75,20.35,500391,230780
2021-12-09,RAMANEWS,20.55,21.0,20.25,20.35,113815,66105
2021-12-10,RAMANEWS,20.35,20.95,20.0,20.6,83909,49260
2021-12-13,RAMANEWS,21.0,21.0,19.8,20.05,45717,36034
2021-12-14,RAMANEWS,20.2,22.0,19.9,21.4,577868,278899
2021-12-15,RAMANEWS,21.65,21.65,20.1,20.35,125177,84688
2021-12-16,RAMANEWS,20.7,20.7,20.05,20.15,54090,35227
2021-12-17,RAMANEWS,20.05,20.05,18.95,19.25,127902,67273
2021-12-20,RAMANEWS,18.95,18.95,17.05,17.95,282967,137281
2021-12-21,RAMANEWS,18.15,18.75,17.85,18.35,65437,45240
2021-12-22,RAMANEWS,18.35,19.55,18.1,18.95,90240,64469
2021-12-23,RAMANEWS,19.6,19.8,18.8,19.0,61830,32114
2021-12-24,RAMANEWS,19.35,19.35,17.85,18.25,188078,124105
2021-12-27,RAMANEWS,18.4,18.8,18.0,18.5,97244,54675
2021-12-28,RAMANEWS,18.5,19.45,18.5,19.2,91553,56214
2021-12-29,RAMANEWS,19.5,20.45,18.8,19.5,260329,110489
2021-12-30,RAMANEWS,19.5,21.45,19.5,20.45,968223,417325
2021-12-31,RAMANEWS,20.8,20.8,20.1,20.2,104707,71104
2022-01-03,RAMANEWS,20.25,21.35,20.1,20.55,198841,147908
2022-01-04,RAMANEWS,21.0,22.85,20.45,21.45,1009550,527334
2022-01-05,RAMANEWS,21.4,22.25,21.15,21.85,428921,188575
2022-01-06,RAMANEWS,21.65,21.95,21.1,21.6,114015,65082
2022-01-07,RAMANEWS,21.85,22.4,20.75,20.85,263714,136739
