Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-11-05,PANAMAPET,51.65,54.6,51.6,53.85,153094,94454
2020-11-06,PANAMAPET,52.5,56.0,52.5,55.35,83719,53051
2020-11-09,PANAMAPET,59.0,61.6,57.2,58.6,1069773,559761
2020-11-10,PANAMAPET,58.0,59.9,56.65,57.1,244897,170736
2020-11-11,PANAMAPET,57.9,57.9,55.5,57.25,128219,88537
2020-11-12,PANAMAPET,57.35,58.5,56.8,57.85,135854,94226
2020-11-13,PANAMAPET,58.35,64.3,57.4,63.55,461317,284389
2020-11-14,PANAMAPET,65.0,66.7,64.0,65.7,140768,101032
2020-11-17,PANAMAPET,65.95,66.9,63.45,65.4,248779,148112
2020-11-18,PANAMAPET,65.05,66.55,63.55,65.35,162149,96991
2020-11-19,PANAMAPET,65.25,72.9,65.25,68.2,335658,180749
2020-11-20,PANAMAPET,68.75,72.95,68.7,72.0,276513,151724
2020-11-23,PANAMAPET,74.0,74.1,68.3,72.75,799131,262777
2020-11-24,PANAMAPET,73.75,78.25,71.95,76.3,1416756,511845
2020-11-25,PANAMAPET,77.8,84.25,77.0,80.45,1097668,466364
2020-11-26,PANAMAPET,81.7,81.7,76.65,80.5,331432,174680
2020-11-27,PANAMAPET,81.5,81.5,78.5,79.6,233463,179428
2020-12-01,PANAMAPET,80.1,80.9,73.2,78.25,207273,148379
2020-12-02,PANAMAPET,79.1,79.1,76.5,77.1,86948,63013
2020-12-03,PANAMAPET,78.0,84.0,77.55,83.05,235456,161801
2020-12-04,PANAMAPET,83.2,83.9,80.05,82.2,140280,108696
2020-12-07,PANAMAPET,83.6,83.6,80.5,81.5,101490,81569
2020-12-08,PANAMAPET,82.2,95.6,80.9,93.0,1062941,416880
2020-12-09,PANAMAPET,93.0,95.0,88.2,89.5,199121,140458
2020-12-10,PANAMAPET,89.5,89.65,86.0,88.15,110097,67915
2020-12-11,PANAMAPET,88.15,101.4,88.15,98.35,1032948,350715
2020-12-14,PANAMAPET,100.6,101.5,94.4,97.5,254879,140803
2020-12-15,PANAMAPET,98.4,98.95,95.0,97.1,118962,70323
2020-12-16,PANAMAPET,98.85,101.4,97.8,99.15,224465,134749
2020-12-17,PANAMAPET,103.8,109.95,99.0,102.45,852799,357913
2020-12-18,PANAMAPET,100.6,102.9,96.3,97.15,181774,114133
2020-12-21,PANAMAPET,96.0,96.5,85.1,87.75,230787,148343
2020-12-22,PANAMAPET,87.55,97.0,80.55,88.1,265738,125239
2020-12-23,PANAMAPET,88.8,94.75,88.2,93.15,180635,110439
2020-12-24,PANAMAPET,93.95,104.85,93.95,102.25,844999,293127
2020-12-28,PANAMAPET,102.9,108.0,102.0,102.8,441970,204988
2020-12-29,PANAMAPET,103.0,106.5,101.5,102.4,127446,67406
2020-12-30,PANAMAPET,102.4,104.65,99.2,100.65,98729,61642
2020-12-31,PANAMAPET,100.5,103.2,97.75,98.15,94705,62431
2021-01-01,PANAMAPET,101.05,102.45,98.4,100.25,92114,53909
2021-01-04,PANAMAPET,101.0,106.1,96.5,105.2,306613,201362
2021-01-05,PANAMAPET,105.0,110.0,100.15,102.4,871100,286958
2021-01-06,PANAMAPET,103.9,105.6,99.5,100.7,115736,67952
2021-01-07,PANAMAPET,101.3,102.75,100.0,100.45,82622,52147
2021-01-08,PANAMAPET,100.5,102.55,100.05,100.15,66694,42823
2021-01-11,PANAMAPET,102.2,102.2,96.65,98.2,102857,66908
2021-01-12,PANAMAPET,99.1,104.8,97.0,100.5,171204,82550
2021-01-13,PANAMAPET,101.4,102.25,98.5,99.35,80499,41915
2021-01-14,PANAMAPET,100.25,100.55,97.5,97.85,66504,42919
2021-01-15,PANAMAPET,99.25,100.7,96.65,97.7,107354,67147
2021-01-18,PANAMAPET,97.2,97.9,92.75,93.55,91823,68158
2021-01-19,PANAMAPET,94.9,99.15,93.55,98.15,153456,78496
2021-01-20,PANAMAPET,98.8,101.5,97.75,99.75,131525,68933
2021-01-21,PANAMAPET,100.0,101.75,96.5,97.05,133241,50293
2021-01-22,PANAMAPET,98.45,99.0,92.95,94.3,129078,54858
2021-01-25,PANAMAPET,96.9,101.0,92.2,99.5,294275,144109
2021-01-27,PANAMAPET,99.4,99.55,97.0,98.5,70483,42742
2021-01-28,PANAMAPET,98.5,100.0,96.9,98.15,43357,25093
2021-01-29,PANAMAPET,99.6,104.4,98.55,101.15,252458,137521
2021-02-01,PANAMAPET,101.9,104.05,101.15,102.95,189626,116540
2021-02-02,PANAMAPET,104.9,116.4,103.5,114.7,1208472,512214
2021-02-03,PANAMAPET,116.4,120.0,114.15,116.05,588656,314275
2021-02-04,PANAMAPET,128.0,137.8,126.4,130.25,1857804,669845
2021-02-05,PANAMAPET,132.0,133.15,123.0,129.25,507875,237444
2021-02-08,PANAMAPET,130.8,136.85,129.25,131.55,317832,149805
2021-02-09,PANAMAPET,132.95,132.95,125.1,125.9,167315,86541
2021-02-10,PANAMAPET,126.9,127.6,121.1,122.55,213931,116189
2021-02-11,PANAMAPET,122.7,139.4,120.1,135.65,680110,274024
2021-02-12,PANAMAPET,136.85,141.0,135.5,137.4,363095,150477
2021-02-15,PANAMAPET,137.0,137.4,133.25,134.45,190967,101219
2021-02-16,PANAMAPET,135.7,141.8,133.0,138.85,348272,138268
2021-02-17,PANAMAPET,138.45,151.9,138.0,148.4,854881,311886
2021-02-18,PANAMAPET,149.45,149.55,142.95,147.65,260190,102313
2021-02-19,PANAMAPET,148.5,157.8,145.2,153.25,380630,144644
2021-02-22,PANAMAPET,154.9,158.25,150.15,153.9,329914,96394
2021-02-23,PANAMAPET,155.0,184.65,152.7,180.05,950669,297832
2021-02-24,PANAMAPET,182.4,188.0,173.1,180.75,467785,188712
2021-02-25,PANAMAPET,182.35,182.4,170.25,173.35,255095,128073
2021-02-26,PANAMAPET,169.0,175.5,166.0,168.95,201201,111679
2021-03-01,PANAMAPET,167.85,189.4,167.6,175.85,360967,121195
2021-03-02,PANAMAPET,179.2,181.75,175.0,177.4,118376,65690
2021-03-03,PANAMAPET,178.95,179.9,172.05,173.6,106332,68971
2021-03-04,PANAMAPET,173.5,177.55,170.65,171.8,96298,41530
2021-03-05,PANAMAPET,174.75,176.25,168.0,172.3,86943,50897
2021-03-08,PANAMAPET,175.2,180.4,174.45,178.45,118745,69230
2021-03-09,PANAMAPET,180.0,180.0,172.1,174.4,76172,36449
2021-03-10,PANAMAPET,176.8,177.45,170.0,172.05,56375,36851
2021-03-12,PANAMAPET,174.0,174.35,166.65,168.85,103450,58498
2021-03-15,PANAMAPET,169.0,170.05,160.4,163.7,112444,58810
2021-03-16,PANAMAPET,164.0,170.5,163.0,164.25,55711,31363
2021-03-17,PANAMAPET,166.3,170.85,156.0,157.7,57697,34163
2021-03-18,PANAMAPET,159.55,164.0,142.2,153.2,171377,89520
2021-03-19,PANAMAPET,148.3,157.4,143.9,155.2,144173,78843
2021-03-22,PANAMAPET,157.75,160.9,153.0,153.5,54354,33628
2021-03-23,PANAMAPET,154.25,159.0,152.35,153.0,48708,32167
2021-03-24,PANAMAPET,151.3,153.95,148.1,149.55,68711,41864
2021-03-25,PANAMAPET,148.65,153.65,140.15,141.75,110003,58545
2021-03-26,PANAMAPET,143.05,146.45,141.5,145.35,72913,46605
2021-03-30,PANAMAPET,149.75,152.85,144.0,148.15,56540,34528
2021-03-31,PANAMAPET,148.15,148.95,144.0,145.05,32777,22015
2021-04-01,PANAMAPET,145.1,170.0,145.1,166.15,335363,144705
2021-04-05,PANAMAPET,168.0,168.0,156.55,160.95,127251,70943
2021-04-06,PANAMAPET,161.3,174.4,161.2,167.3,238374,84965
2021-04-07,PANAMAPET,168.0,172.0,164.1,166.0,68277,37763
2021-04-08,PANAMAPET,166.0,168.5,165.0,165.25,51390,26033
2021-04-09,PANAMAPET,166.4,176.4,162.65,168.55,116240,51773
2021-04-12,PANAMAPET,165.05,167.0,135.0,150.2,367975,167833
2021-04-13,PANAMAPET,153.7,159.95,151.55,158.4,86725,46290
2021-04-15,PANAMAPET,164.8,164.8,152.05,152.95,67216,37371
2021-04-16,PANAMAPET,157.0,157.0,151.9,152.3,42232,26029
2021-04-19,PANAMAPET,148.05,150.0,144.0,148.1,63593,43207
2021-04-20,PANAMAPET,151.95,155.7,145.5,148.85,64237,38193
2021-04-22,PANAMAPET,148.0,159.0,146.05,155.05,95774,54074
2021-04-23,PANAMAPET,155.95,179.05,152.0,167.25,848415,265634
2021-04-26,PANAMAPET,168.05,177.5,168.05,173.6,208305,111420
2021-04-27,PANAMAPET,174.95,199.4,168.3,181.55,286375,169325
2021-04-28,PANAMAPET,194.0,195.0,180.1,182.15,317868,136227
2021-04-29,PANAMAPET,182.9,186.35,174.3,177.45,110520,56672
2021-04-30,PANAMAPET,175.0,184.3,174.0,177.35,83022,36177
2021-05-03,PANAMAPET,178.0,185.0,175.35,179.9,104787,54393
2021-05-04,PANAMAPET,182.0,196.85,181.95,184.2,437876,191689
2021-05-05,PANAMAPET,184.9,190.0,180.3,182.95,132176,58022
2021-05-06,PANAMAPET,184.4,186.3,178.3,180.15,81841,45581
2021-05-07,PANAMAPET,180.0,186.15,180.0,183.85,95264,48780
2021-05-10,PANAMAPET,184.0,203.4,184.0,196.15,661561,296823
2021-05-11,PANAMAPET,195.2,207.1,190.25,197.4,243311,112841
2021-05-12,PANAMAPET,198.9,199.7,189.0,191.4,132404,66934
2021-05-14,PANAMAPET,191.4,193.45,178.05,186.55,200287,104369
2021-05-17,PANAMAPET,188.35,196.0,185.95,189.2,109869,53890
2021-05-18,PANAMAPET,191.85,194.9,190.5,192.45,80183,49204
2021-05-19,PANAMAPET,192.75,196.5,191.4,195.25,80188,45438
2021-05-20,PANAMAPET,196.85,196.85,190.0,191.55,62470,39139
2021-05-21,PANAMAPET,194.65,196.3,193.45,193.65,76919,47824
2021-05-24,PANAMAPET,196.3,213.7,196.25,207.4,666189,326555
2021-05-25,PANAMAPET,209.9,213.0,205.1,209.25,228764,110253
2021-05-26,PANAMAPET,210.95,219.0,209.9,215.55,237565,120330
2021-05-27,PANAMAPET,217.65,220.75,214.0,216.5,222467,129292
2021-05-28,PANAMAPET,218.25,219.8,207.25,210.05,176608,104493
2021-05-31,PANAMAPET,210.05,234.0,209.0,220.2,2096079,464714
2021-06-01,PANAMAPET,229.9,229.9,206.05,211.6,609734,329182
2021-06-02,PANAMAPET,214.5,217.0,207.55,212.65,222629,116739
2021-06-03,PANAMAPET,212.25,215.5,210.0,212.4,130251,64926
2021-06-04,PANAMAPET,214.0,215.0,207.6,210.05,150163,97058
2021-06-07,PANAMAPET,211.9,216.0,211.0,211.8,203722,99480
2021-06-08,PANAMAPET,215.0,215.0,206.4,209.15,122144,71397
2021-06-09,PANAMAPET,212.0,218.8,208.45,209.8,359086,166435
2021-06-10,PANAMAPET,211.7,232.95,211.7,227.25,1023184,370035
2021-06-11,PANAMAPET,230.9,242.4,227.0,229.4,639994,267956
2021-06-14,PANAMAPET,228.7,237.0,225.1,231.55,430627,221230
2021-06-15,PANAMAPET,233.5,243.9,233.5,241.95,489572,236973
2021-06-16,PANAMAPET,243.5,250.0,243.0,246.55,554750,301870
2021-06-17,PANAMAPET,245.25,252.8,235.65,243.15,438084,204051
2021-06-18,PANAMAPET,245.65,245.7,224.05,232.1,365856,166697
2021-06-21,PANAMAPET,230.0,245.0,228.05,244.05,189875,103404
2021-06-22,PANAMAPET,256.0,264.3,247.0,249.15,503350,251531
2021-06-23,PANAMAPET,250.95,256.7,242.0,244.8,170659,85830
2021-06-24,PANAMAPET,249.7,250.3,242.5,245.05,103310,48374
2021-06-25,PANAMAPET,247.5,247.5,238.85,240.65,94228,48955
2021-06-28,PANAMAPET,238.3,248.5,238.3,244.35,161054,50887
2021-06-29,PANAMAPET,245.75,245.8,234.0,235.4,137483,87322
2021-06-30,PANAMAPET,238.0,242.0,235.0,236.5,127817,67966
2021-07-01,PANAMAPET,241.0,242.4,236.0,238.1,66617,34847
2021-07-02,PANAMAPET,240.9,244.7,239.0,240.9,89187,34334
2021-07-05,PANAMAPET,249.3,249.3,241.25,244.4,121199,60477
2021-07-06,PANAMAPET,250.0,270.0,250.0,257.9,1211958,414312
2021-07-07,PANAMAPET,261.4,262.85,252.9,254.7,241840,91379
2021-07-08,PANAMAPET,253.95,257.1,247.55,249.5,199213,78482
2021-07-09,PANAMAPET,249.85,257.8,245.15,251.35,245069,89639
2021-07-12,PANAMAPET,256.5,258.55,253.0,254.85,175015,82793
2021-07-13,PANAMAPET,254.85,272.0,254.8,265.7,685841,257576
2021-07-14,PANAMAPET,268.15,270.8,259.35,262.75,285602,132358
2021-07-15,PANAMAPET,264.0,266.4,257.05,257.8,150844,91089
2021-07-16,PANAMAPET,258.8,261.0,252.45,253.8,132166,72494
2021-07-19,PANAMAPET,252.75,259.5,247.1,251.7,138502,71186
2021-07-20,PANAMAPET,250.2,255.0,242.55,244.9,218654,92894
2021-07-22,PANAMAPET,252.0,255.45,247.15,249.95,207585,125966
2021-07-23,PANAMAPET,251.0,254.55,247.7,249.05,87781,43934
2021-07-26,PANAMAPET,250.0,251.2,247.2,249.6,82145,43908
2021-07-27,PANAMAPET,252.0,262.2,252.0,253.95,276646,151150
2021-07-28,PANAMAPET,256.2,267.5,250.5,266.05,574239,264599
2021-07-29,PANAMAPET,269.0,278.5,268.1,270.15,777819,371843
2021-07-30,PANAMAPET,270.65,278.9,267.0,269.35,324974,158079
2021-08-02,PANAMAPET,271.45,283.95,271.1,278.6,805482,396546
2021-08-03,PANAMAPET,279.7,308.0,279.55,301.25,1814904,690592
2021-08-04,PANAMAPET,304.1,309.0,293.55,296.0,600763,265826
2021-08-05,PANAMAPET,301.0,309.8,283.05,285.35,1463381,412695
2021-08-06,PANAMAPET,290.0,298.45,288.6,293.25,496582,215002
2021-08-09,PANAMAPET,296.45,304.5,296.05,297.85,369858,186872
2021-08-10,PANAMAPET,299.3,300.3,267.0,280.0,427646,200298
2021-08-11,PANAMAPET,278.0,282.9,251.5,279.8,504564,205729
2021-08-12,PANAMAPET,281.9,299.4,275.25,295.9,267257,109962
2021-08-13,PANAMAPET,297.9,298.8,285.1,288.0,187540,77358
2021-08-16,PANAMAPET,288.0,288.2,275.4,280.6,158474,75544
2021-08-17,PANAMAPET,282.5,293.25,271.05,284.3,379819,144619
2021-08-18,PANAMAPET,285.95,286.35,275.05,276.9,207040,92766
2021-08-20,PANAMAPET,270.0,275.9,259.05,263.05,285809,152159
2021-08-23,PANAMAPET,260.05,265.45,243.35,245.85,385678,174726
2021-08-24,PANAMAPET,246.9,268.0,240.3,261.1,317529,90124
2021-08-25,PANAMAPET,262.15,267.25,256.1,257.75,95096,39917
2021-08-26,PANAMAPET,259.4,263.7,254.75,257.25,81859,33502
2021-08-27,PANAMAPET,255.0,271.9,252.25,269.4,250021,101610
2021-08-30,PANAMAPET,273.85,277.7,271.3,274.05,132928,54691
2021-08-31,PANAMAPET,274.05,275.8,261.0,267.95,96031,41193
2021-09-01,PANAMAPET,269.65,278.0,265.25,266.85,282186,77707
2021-09-02,PANAMAPET,267.6,271.7,264.8,269.85,128938,30971
2021-09-03,PANAMAPET,272.4,272.95,264.85,266.5,75422,34511
2021-09-06,PANAMAPET,265.0,295.0,264.75,266.25,217966,78840
2021-09-07,PANAMAPET,266.25,269.2,261.3,264.65,70068,35423
2021-09-08,PANAMAPET,264.65,267.65,263.15,265.95,67115,32027
2021-09-09,PANAMAPET,263.1,269.0,263.0,263.95,63886,32282
2021-09-13,PANAMAPET,263.95,266.2,258.55,261.7,76457,42261
2021-09-14,PANAMAPET,264.0,265.0,258.5,260.35,102987,67077
2021-09-15,PANAMAPET,260.35,282.5,260.0,278.2,487609,182303
2021-09-16,PANAMAPET,284.8,294.0,283.2,286.75,764443,285450
2021-09-17,PANAMAPET,292.0,292.0,274.6,286.3,249025,99157
2021-09-20,PANAMAPET,283.0,283.0,267.25,270.15,236983,130906
2021-09-21,PANAMAPET,270.15,272.1,260.0,267.2,119155,55076
2021-09-22,PANAMAPET,269.0,279.0,268.25,269.6,157473,86261
2021-09-23,PANAMAPET,271.75,276.95,271.75,274.75,108978,73954
2021-09-24,PANAMAPET,276.6,278.75,265.5,267.0,108955,52841
2021-09-27,PANAMAPET,267.0,276.1,263.65,266.35,149046,79344
2021-09-28,PANAMAPET,265.4,270.9,261.0,264.8,74770,32749
2021-09-29,PANAMAPET,260.0,268.0,260.0,265.45,69563,33722
2021-09-30,PANAMAPET,267.25,274.75,263.5,266.25,122082,53441
2021-10-01,PANAMAPET,266.0,270.0,262.2,268.2,63380,34682
2021-10-04,PANAMAPET,266.3,271.0,262.8,263.65,145529,87204
2021-10-05,PANAMAPET,263.3,278.0,263.0,274.15,293301,159523
2021-10-06,PANAMAPET,279.05,303.0,278.1,290.3,1547729,572880
2021-10-07,PANAMAPET,294.0,298.0,286.2,288.45,262681,134364
2021-10-08,PANAMAPET,290.5,300.0,288.55,290.5,413353,151717
2021-10-11,PANAMAPET,291.0,293.4,284.0,285.4,150723,71118
2021-10-12,PANAMAPET,286.4,291.6,279.25,289.15,229102,50611
2021-10-13,PANAMAPET,289.15,298.5,286.25,291.5,364675,104535
2021-10-14,PANAMAPET,293.0,293.0,271.1,274.55,380615,182630
2021-10-18,PANAMAPET,277.9,279.5,267.9,268.95,182375,116677
2021-10-19,PANAMAPET,270.8,277.2,255.1,258.85,177649,102764
2021-10-20,PANAMAPET,258.85,263.0,252.2,256.8,142064,72198
2021-10-21,PANAMAPET,256.8,263.8,253.0,259.05,97193,43352
2021-10-22,PANAMAPET,263.9,263.9,252.0,252.9,89629,49142
2021-10-25,PANAMAPET,254.25,272.3,245.1,265.4,467653,178055
2021-10-26,PANAMAPET,266.0,267.45,260.4,265.0,79239,43059
2021-10-27,PANAMAPET,267.15,278.75,264.95,272.55,196688,124968
2021-10-28,PANAMAPET,273.4,273.6,265.3,268.55,96491,64190
2021-10-29,PANAMAPET,268.0,268.5,259.55,264.95,106484,50208
2021-11-01,PANAMAPET,268.9,272.5,263.55,269.1,78307,47517
2021-11-02,PANAMAPET,269.2,270.05,252.5,254.8,203295,128784
2021-11-03,PANAMAPET,256.35,258.1,252.05,252.85,75845,40908
2021-11-04,PANAMAPET,254.8,259.05,254.8,256.15,26720,18911
2021-11-08,PANAMAPET,259.0,261.2,244.8,254.2,71878,37080
2021-11-09,PANAMAPET,258.8,259.15,253.55,256.2,65515,33115
2021-11-10,PANAMAPET,256.2,264.95,256.2,261.9,131571,80580
2021-11-11,PANAMAPET,262.0,274.9,260.5,271.1,256796,125381
2021-11-12,PANAMAPET,272.9,279.05,263.0,274.05,517647,143492
2021-11-15,PANAMAPET,279.3,279.5,264.95,267.15,132236,64310
2021-11-16,PANAMAPET,272.7,273.0,266.05,267.35,69454,30168
2021-11-17,PANAMAPET,267.5,281.0,267.5,275.55,267439,119965
2021-11-18,PANAMAPET,278.3,278.3,271.05,273.45,112542,63311
2021-11-22,PANAMAPET,278.8,278.8,254.0,259.2,126575,52390
2021-11-23,PANAMAPET,257.9,269.55,257.9,263.05,81678,24287
2021-11-24,PANAMAPET,268.95,269.6,259.45,262.8,108928,35438
2021-11-25,PANAMAPET,258.6,265.6,257.0,258.05,90010,47553
2021-11-26,PANAMAPET,258.0,259.65,250.0,251.2,111323,54243
2021-11-29,PANAMAPET,246.3,250.0,227.0,232.05,191241,80749
2021-11-30,PANAMAPET,234.85,244.2,234.85,238.75,93139,45859
2021-12-01,PANAMAPET,240.95,260.0,238.8,253.35,117253,60143
2021-12-02,PANAMAPET,258.45,258.45,251.5,254.05,97584,54845
2021-12-03,PANAMAPET,254.5,259.95,250.1,258.4,137213,65367
2021-12-06,PANAMAPET,259.5,261.85,250.1,252.1,24384,15161
2021-12-07,PANAMAPET,254.85,261.85,251.95,252.5,92190,47127
2021-12-08,PANAMAPET,255.5,262.7,252.1,253.95,85951,43523
2021-12-09,PANAMAPET,255.9,258.8,252.25,254.65,63340,36142
2021-12-10,PANAMAPET,255.0,260.0,251.7,254.95,76075,37347
2021-12-13,PANAMAPET,256.95,275.1,250.3,253.9,107622,59068
2021-12-14,PANAMAPET,253.4,259.0,251.05,254.6,83770,42511
2021-12-15,PANAMAPET,255.75,271.0,255.35,268.7,329627,198315
2021-12-16,PANAMAPET,272.65,272.65,261.85,264.7,110942,63137
2021-12-17,PANAMAPET,262.6,270.0,252.9,258.5,84274,46694
2021-12-20,PANAMAPET,254.95,254.95,242.1,245.0,102901,56139
2021-12-21,PANAMAPET,246.1,251.35,241.0,244.0,70479,37137
2021-12-22,PANAMAPET,246.45,252.45,242.15,251.3,61008,34808
2021-12-23,PANAMAPET,251.4,253.7,246.0,249.2,59364,32578
2021-12-24,PANAMAPET,251.3,251.3,239.35,245.85,156507,90752
2021-12-27,PANAMAPET,249.8,250.35,240.6,248.8,49490,20739
2021-12-28,PANAMAPET,250.5,257.5,244.65,253.45,102359,56954
2021-12-29,PANAMAPET,254.5,257.0,248.0,249.35,50946,29659
2021-12-30,PANAMAPET,250.5,253.0,248.1,249.3,34705,18918
2021-12-31,PANAMAPET,250.7,253.6,246.0,248.45,51954,26624
2022-01-03,PANAMAPET,253.0,258.75,249.7,257.2,74068,37064
2022-01-04,PANAMAPET,259.7,262.3,252.0,256.85,106006,54370
2022-01-05,PANAMAPET,256.0,305.0,252.95,286.6,3400424,772460
2022-01-06,PANAMAPET,290.0,328.5,289.75,317.35,3378482,901183
2022-01-07,PANAMAPET,324.4,325.0,302.15,304.3,1090004,415492
