Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-03-23,SBICARD,975.5,983.1,951.8,956.35,1746087,763317
2021-03-24,SBICARD,956.0,956.35,913.1,921.75,2963569,1544207
2021-03-25,SBICARD,923.0,945.0,906.35,924.3,4206774,1782478
2021-03-26,SBICARD,934.0,949.75,926.0,946.5,2282054,957244
2021-03-30,SBICARD,950.6,954.95,933.1,940.7,1365204,727434
2021-03-31,SBICARD,941.1,942.75,922.4,928.25,1892366,1171585
2021-04-01,SBICARD,935.0,985.0,935.0,974.3,2082857,1024762
2021-04-05,SBICARD,979.0,979.0,912.2,941.35,2167884,714613
2021-04-06,SBICARD,948.4,959.55,933.4,950.9,1081257,260031
2021-04-07,SBICARD,946.0,982.8,935.75,976.3,2600202,969053
2021-04-08,SBICARD,977.9,978.0,953.3,956.6,1244924,531826
2021-04-09,SBICARD,956.0,979.65,947.2,963.95,1979210,790723
2021-04-12,SBICARD,931.0,944.85,885.0,890.45,2550147,1273632
2021-04-13,SBICARD,897.8,916.9,883.0,898.0,1682969,643567
2021-04-15,SBICARD,900.5,909.8,883.35,905.55,1874017,1043978
2021-04-16,SBICARD,915.8,981.4,915.0,973.7,5938047,1816067
2021-04-19,SBICARD,935.05,948.0,922.2,943.15,2111834,811582
2021-04-20,SBICARD,955.0,989.0,952.75,964.8,1898536,609381
2021-04-22,SBICARD,959.6,959.6,940.2,944.1,1559209,760945
2021-04-23,SBICARD,944.05,954.8,932.25,937.4,943020,436650
2021-04-26,SBICARD,963.8,971.9,911.0,919.35,2745958,1090839
2021-04-27,SBICARD,920.0,964.0,910.0,954.65,5280436,1570607
2021-04-28,SBICARD,963.5,1002.0,953.0,993.25,3785596,1476805
2021-04-29,SBICARD,998.0,1016.0,975.95,990.05,2028504,599768
2021-04-30,SBICARD,973.0,1005.85,972.15,984.2,1842192,670081
2021-05-03,SBICARD,972.0,984.8,962.75,977.3,1155386,525518
2021-05-04,SBICARD,992.0,994.45,948.5,955.75,1292324,644081
2021-05-05,SBICARD,960.0,975.0,946.0,964.9,1230133,503343
2021-05-06,SBICARD,970.7,989.7,970.0,975.45,1399816,549092
2021-05-07,SBICARD,980.1,987.65,972.95,981.95,917653,415566
2021-05-10,SBICARD,985.9,989.7,971.15,977.2,845230,419999
2021-05-11,SBICARD,975.0,983.85,965.0,970.7,1155490,546161
2021-05-12,SBICARD,983.0,991.9,967.4,974.55,2438744,1328385
2021-05-14,SBICARD,979.9,983.7,962.15,969.85,1713488,929364
2021-05-17,SBICARD,978.0,987.95,975.0,980.35,1734108,1031854
2021-05-18,SBICARD,989.0,1009.0,988.3,992.05,2540162,1405108
2021-05-19,SBICARD,995.3,1018.0,993.0,1011.85,2265642,1322971
2021-05-20,SBICARD,1019.0,1047.05,1011.15,1035.3,3116575,1679680
2021-05-21,SBICARD,1047.6,1076.55,1045.65,1064.2,3433549,1671075
2021-05-24,SBICARD,1070.0,1099.9,1067.05,1090.6,3018184,1940515
2021-05-25,SBICARD,1102.9,1103.3,1022.0,1036.75,2593937,1066723
2021-05-26,SBICARD,1046.1,1050.0,1016.55,1025.1,1935012,689457
2021-05-27,SBICARD,1033.0,1098.45,1015.25,1051.0,22224051,15303191
2021-05-28,SBICARD,1067.5,1076.0,1042.2,1047.2,1327816,655872
2021-05-31,SBICARD,1049.0,1057.0,1037.0,1045.0,777506,434606
2021-06-01,SBICARD,1048.0,1063.95,1038.9,1045.95,867751,386008
2021-06-02,SBICARD,1050.0,1057.7,1043.0,1054.7,668957,315066
2021-06-03,SBICARD,1057.0,1062.0,1047.0,1051.35,546706,292773
2021-06-04,SBICARD,1052.0,1058.05,1040.0,1049.65,629772,311912
2021-06-07,SBICARD,1050.0,1052.9,1042.0,1044.3,585437,365098
2021-06-08,SBICARD,1045.0,1070.0,1030.95,1059.4,845707,365802
2021-06-09,SBICARD,1070.0,1115.0,1066.0,1105.2,3425380,1294004
2021-06-10,SBICARD,1130.0,1139.5,1090.0,1103.75,2290122,705288
2021-06-11,SBICARD,1103.1,1112.0,1086.0,1094.7,716871,298876
2021-06-14,SBICARD,1100.0,1103.5,1075.1,1078.25,646875,318603
2021-06-15,SBICARD,1086.3,1088.0,1071.9,1075.05,718204,381348
2021-06-16,SBICARD,1075.0,1084.45,1069.5,1076.9,487546,216668
2021-06-17,SBICARD,1074.9,1074.9,1047.05,1051.7,644817,354498
2021-06-18,SBICARD,1011.0,1014.9,981.3,1005.9,52608706,38694192
2021-06-21,SBICARD,999.0,1007.95,989.75,999.45,1231745,420110
2021-06-22,SBICARD,1013.0,1013.0,967.15,975.65,5732143,4321584
2021-06-23,SBICARD,970.0,970.0,931.0,933.7,9934420,6154195
2021-06-24,SBICARD,942.0,985.5,941.1,971.8,8126911,4288718
2021-06-25,SBICARD,975.0,980.0,958.1,972.35,3543630,2121506
2021-06-28,SBICARD,977.45,979.0,954.4,960.2,2199710,1279483
2021-06-29,SBICARD,965.0,978.0,960.65,974.8,3329810,2112811
2021-06-30,SBICARD,978.45,982.0,967.0,970.4,2733246,2072047
2021-07-01,SBICARD,972.1,984.75,968.0,980.95,1806696,1163874
2021-07-02,SBICARD,984.0,986.4,969.25,983.7,1982887,1263367
2021-07-05,SBICARD,986.0,994.4,978.0,988.35,1697600,981421
2021-07-06,SBICARD,988.0,1001.0,985.55,997.3,2271905,1493797
2021-07-07,SBICARD,995.0,995.0,982.5,987.15,1364283,976084
2021-07-08,SBICARD,992.8,993.9,972.65,984.4,1406822,960156
2021-07-09,SBICARD,982.3,987.8,970.0,974.5,1088635,602225
2021-07-12,SBICARD,982.0,987.0,973.1,979.3,1170529,824727
2021-07-13,SBICARD,984.0,991.5,976.6,988.7,997618,653554
2021-07-14,SBICARD,989.95,990.0,980.0,986.95,605238,379976
2021-07-15,SBICARD,995.05,999.0,976.0,978.45,1679244,936264
2021-07-16,SBICARD,983.7,991.4,976.0,990.0,705163,414965
2021-07-19,SBICARD,981.0,983.7,971.0,972.65,957347,583839
2021-07-20,SBICARD,980.0,980.0,946.0,964.65,1471828,932565
2021-07-22,SBICARD,970.15,985.8,923.9,942.85,7557441,4212818
2021-07-23,SBICARD,955.0,961.95,937.1,956.9,2255593,1090327
2021-07-26,SBICARD,970.0,1027.0,970.0,1017.25,8822539,4054174
2021-07-27,SBICARD,1021.0,1028.4,1005.0,1016.4,1703257,640307
2021-07-28,SBICARD,1026.55,1027.0,990.25,1017.25,2201220,1297836
2021-07-29,SBICARD,1019.0,1025.6,1010.05,1017.45,1104932,719029
2021-07-30,SBICARD,1024.9,1040.0,1015.15,1036.75,2072943,1451447
2021-08-02,SBICARD,1038.0,1044.45,1029.95,1040.6,1149473,794491
2021-08-03,SBICARD,1040.6,1051.4,1039.0,1049.0,1086325,772945
2021-08-04,SBICARD,1049.0,1053.45,1025.1,1035.05,1309497,823546
2021-08-05,SBICARD,1038.8,1038.8,1015.85,1031.25,816327,546589
2021-08-06,SBICARD,1031.0,1031.3,1009.45,1018.9,967564,537223
2021-08-09,SBICARD,1022.0,1035.25,1017.0,1027.15,811299,619243
2021-08-10,SBICARD,1030.0,1032.0,1020.0,1027.2,985261,701799
2021-08-11,SBICARD,1027.95,1035.0,995.0,1032.6,854619,388363
2021-08-12,SBICARD,1032.0,1038.9,1019.0,1030.85,645518,280971
2021-08-13,SBICARD,1026.0,1036.6,1023.35,1029.9,670648,472456
2021-08-16,SBICARD,1026.0,1033.6,1018.95,1026.0,250890,111418
2021-08-17,SBICARD,1018.0,1025.8,1002.0,1016.2,1560201,984186
2021-08-18,SBICARD,1007.0,1017.5,1005.0,1010.75,888608,588836
2021-08-20,SBICARD,1003.0,1013.0,995.0,1001.55,1407510,1049499
2021-08-23,SBICARD,1005.0,1025.0,998.0,1020.35,960750,446202
2021-08-24,SBICARD,1025.0,1030.65,1005.25,1027.9,1057683,673536
2021-08-25,SBICARD,1030.0,1071.0,1027.0,1065.2,2697253,1537321
2021-08-26,SBICARD,1067.0,1100.0,1053.45,1088.05,1971766,1071534
2021-08-27,SBICARD,1104.2,1110.0,1083.0,1091.0,1552855,590939
2021-08-30,SBICARD,1091.1,1106.0,1088.75,1094.85,782375,427683
2021-08-31,SBICARD,1090.0,1160.95,1080.35,1140.55,3348741,1677936
2021-09-01,SBICARD,1149.0,1165.0,1097.0,1126.1,2326534,1076927
2021-09-02,SBICARD,1131.8,1145.0,1118.0,1122.25,1487340,946034
2021-09-03,SBICARD,1130.0,1135.0,1100.1,1108.35,1347872,735399
2021-09-06,SBICARD,1114.0,1118.9,1088.0,1092.35,720194,360146
2021-09-07,SBICARD,1093.0,1095.9,1063.9,1081.4,881067,430825
2021-09-08,SBICARD,1085.15,1123.3,1082.0,1108.4,1637527,580582
2021-09-09,SBICARD,1138.0,1138.0,1100.0,1105.2,1705768,797002
2021-09-13,SBICARD,1105.2,1105.55,1084.0,1085.95,659910,353122
2021-09-14,SBICARD,1090.0,1090.0,1057.75,1061.3,1128681,695456
2021-09-15,SBICARD,1065.0,1075.95,1056.0,1063.8,1181994,747732
2021-09-16,SBICARD,1075.0,1084.85,1067.9,1077.4,872300,505932
2021-09-17,SBICARD,1085.0,1094.0,1065.05,1078.05,1479348,1034656
2021-09-20,SBICARD,1075.0,1077.0,1053.95,1072.3,1113168,706530
2021-09-21,SBICARD,1030.9,1079.9,1012.0,1069.9,39774519,32714241
2021-09-22,SBICARD,1064.0,1074.8,1054.15,1062.55,782140,337794
2021-09-23,SBICARD,1062.0,1079.9,1042.0,1049.0,2898242,1532300
2021-09-24,SBICARD,1049.95,1052.7,1007.35,1011.2,6572048,4765287
2021-09-27,SBICARD,1020.0,1047.0,1014.05,1040.55,2762642,1864677
2021-09-28,SBICARD,1040.55,1042.0,1010.05,1015.05,3334438,2354247
2021-09-29,SBICARD,1010.0,1027.0,1010.0,1020.1,3168484,2498527
2021-09-30,SBICARD,1028.0,1038.95,1020.1,1029.6,2817641,2103232
2021-10-01,SBICARD,1025.5,1048.0,1023.75,1046.6,2026286,1418390
2021-10-04,SBICARD,1050.0,1084.0,1050.0,1071.95,1780368,1077408
2021-10-05,SBICARD,1072.0,1098.9,1065.0,1096.7,1515466,951892
2021-10-06,SBICARD,1104.0,1113.75,1084.0,1098.15,1602487,920358
2021-10-07,SBICARD,1126.4,1142.9,1118.5,1139.35,2243226,1227939
2021-10-08,SBICARD,1143.0,1150.9,1123.05,1139.85,1720415,1101418
2021-10-11,SBICARD,1149.0,1160.1,1120.15,1126.85,1101061,580127
2021-10-12,SBICARD,1126.0,1139.75,1102.2,1112.0,1360143,837603
2021-10-13,SBICARD,1121.0,1132.9,1092.0,1107.3,1444602,907369
2021-10-14,SBICARD,1117.0,1142.0,1103.0,1134.95,1789269,1019703
2021-10-18,SBICARD,1144.9,1154.0,1136.0,1140.75,1039242,548921
2021-10-19,SBICARD,1142.75,1148.25,1105.0,1113.75,1097487,443038
2021-10-20,SBICARD,1111.0,1117.0,1083.05,1103.25,850277,405752
2021-10-21,SBICARD,1114.0,1114.35,1080.1,1088.9,1051526,600976
2021-10-22,SBICARD,1088.0,1138.7,1088.0,1129.5,2436016,1140467
2021-10-25,SBICARD,1139.9,1148.45,1101.8,1129.6,1172076,450003
2021-10-26,SBICARD,1130.95,1144.85,1120.05,1123.1,1015325,438030
2021-10-27,SBICARD,1131.0,1153.0,1125.1,1137.05,1195271,587579
2021-10-28,SBICARD,1143.3,1157.1,1110.0,1125.9,2221276,1101646
2021-10-29,SBICARD,1119.8,1119.8,1035.05,1055.1,5328926,3048680
2021-11-01,SBICARD,1069.9,1079.8,1055.8,1068.2,1159482,612378
2021-11-02,SBICARD,1072.7,1085.0,1065.25,1071.45,1121537,631133
2021-11-03,SBICARD,1079.0,1113.95,1075.2,1105.8,1753014,785464
2021-11-04,SBICARD,1125.0,1128.45,1111.8,1120.6,374627,192146
2021-11-08,SBICARD,1126.0,1130.9,1097.45,1103.4,1682661,1241991
2021-11-09,SBICARD,1109.4,1109.4,1073.1,1083.05,1822776,1173167
2021-11-10,SBICARD,1085.2,1093.3,1070.1,1077.5,1300290,781972
2021-11-11,SBICARD,1073.0,1077.0,1057.95,1073.95,900752,487001
2021-11-12,SBICARD,1085.0,1087.95,1075.65,1085.7,914220,557475
2021-11-15,SBICARD,1094.95,1094.95,1066.4,1085.75,605870,299977
2021-11-16,SBICARD,1084.95,1089.0,1073.1,1080.6,563315,315608
2021-11-17,SBICARD,1079.0,1080.75,1060.0,1061.9,657952,403514
2021-11-18,SBICARD,1065.0,1066.9,1025.0,1028.95,1620485,1061284
2021-11-22,SBICARD,1031.55,1036.6,992.0,1007.3,1523389,911385
2021-11-23,SBICARD,999.0,1010.0,985.25,1006.6,1175544,743602
2021-11-24,SBICARD,1008.0,1016.3,998.0,999.55,1963684,1492804
2021-11-25,SBICARD,1003.0,1008.0,988.9,1003.25,1156788,755054
2021-11-26,SBICARD,990.0,995.0,951.0,955.9,2208386,1399158
2021-11-29,SBICARD,955.85,964.0,918.7,937.0,2794403,1700155
2021-11-30,SBICARD,940.0,974.9,940.0,950.5,3012653,1783238
2021-12-01,SBICARD,965.0,967.3,940.1,959.85,1773294,1133953
2021-12-02,SBICARD,968.95,984.7,965.0,980.9,1636771,1018950
2021-12-03,SBICARD,991.0,999.0,979.0,990.25,1278886,616404
2021-12-06,SBICARD,995.45,995.45,970.65,980.0,952124,532512
2021-12-07,SBICARD,990.0,1007.0,980.5,1000.5,784948,406330
2021-12-08,SBICARD,1005.0,1020.0,1003.15,1017.5,1427329,945428
2021-12-09,SBICARD,1017.5,1018.95,950.0,955.75,7421046,4725984
2021-12-10,SBICARD,955.75,963.95,920.05,921.95,7864424,4947155
2021-12-13,SBICARD,935.0,935.0,918.0,920.65,2458493,1567778
2021-12-14,SBICARD,920.0,920.65,896.05,902.25,7430675,5791116
2021-12-15,SBICARD,907.7,909.9,891.5,897.3,3156296,1826439
2021-12-16,SBICARD,899.0,920.0,895.7,916.65,3203345,1408157
2021-12-17,SBICARD,918.95,920.0,895.1,903.05,3014914,1716538
2021-12-20,SBICARD,895.0,898.0,860.2,868.5,2538736,1388326
2021-12-21,SBICARD,879.0,894.2,871.45,891.15,1562111,867590
2021-12-22,SBICARD,891.2,899.5,885.8,893.5,1531026,943046
2021-12-23,SBICARD,899.0,908.8,895.05,907.35,1050392,639518
2021-12-24,SBICARD,910.0,915.0,899.0,907.25,1362134,677580
2021-12-27,SBICARD,900.0,906.0,891.05,903.8,746856,380164
2021-12-28,SBICARD,908.8,916.4,904.9,912.8,1012274,569987
2021-12-29,SBICARD,918.0,927.5,913.05,920.7,1243862,482576
2021-12-30,SBICARD,919.0,925.6,907.5,922.25,1755616,883532
2021-12-31,SBICARD,915.5,930.4,915.5,928.15,956297,489893
2022-01-03,SBICARD,925.0,931.8,922.6,928.0,717440,397860
2022-01-04,SBICARD,934.0,937.0,927.05,934.5,778643,405533
2022-01-05,SBICARD,937.65,941.8,931.05,935.4,692890,368191
2022-01-06,SBICARD,925.0,937.4,924.0,932.95,578377,257736
2022-01-07,SBICARD,932.7,937.9,925.1,926.95,404067,165476
